league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Southampton,James Ward-Prowse,1,2017,7347,2018-01-13 15:00:00,187446,74,843,207752,Pierre-Emile Højbjerg,0.007152399979531765,0.4879999923706055,0.39799999237060546,28,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Southampton,James Ward-Prowse,1,2017,7347,2018-01-13 15:00:00,187451,74,843,207755,Dusan Tadic,0.4653970003128052,0.89,0.39799999237060546,43,Right Foot,Open Play,Goal
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Southampton,Oriol Romeu,1,2017,7347,2018-01-13 15:00:00,187448,74,842,207754,James Ward-Prowse,0.04927520081400871,0.924000015258789,0.485,33,,From Corner,Missed Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Southampton,Pierre-Emile Højbjerg,1,2017,7347,2018-01-13 15:00:00,187460,74,343,207751,Ryan Bertrand,0.021060500293970108,0.835,0.5120000076293946,68,,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Southampton,Shane Long,1,2017,7347,2018-01-13 15:00:00,187439,74,839,207756,Steven Davis,0.04792419821023941,0.9019999694824219,0.7030000305175781,13,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Southampton,Shane Long,1,2017,7347,2018-01-13 15:00:00,187444,74,839,207755,Dusan Tadic,0.04189490154385567,0.9490000152587891,0.605,22,,Open Play,Saved Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Southampton,Shane Long,1,2017,7347,2018-01-13 15:00:00,187447,74,839,207756,Steven Davis,0.12292499840259552,0.9369999694824219,0.385,32,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Southampton,Wesley Hoedt,1,2017,7347,2018-01-13 15:00:00,187445,74,1203,207752,Pierre-Emile Højbjerg,0.012222100049257278,0.6719999694824219,0.75,25,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Abdoulaye Doucouré,1,2017,7347,2018-01-13 15:00:00,187464,90,1726,207746,Troy Deeney,0.17256399989128113,0.93,0.4490000152587891,89,,Open Play,Goal
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Andre Gray,1,2017,7347,2018-01-13 15:00:00,187450,90,1660,207734,Daryl Janmaat,0.026310600340366364,0.799000015258789,0.37099998474121093,42,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Andre Gray,1,2017,7347,2018-01-13 15:00:00,187456,90,1660,,,0.718841016292572,0.9640000152587891,0.48200000762939454,57,,Open Play,Goal
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Andre Gray,1,2017,7347,2018-01-13 15:00:00,187461,90,1660,207734,Daryl Janmaat,0.03139530122280121,0.8919999694824219,0.40400001525878904,69,,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,André Carrillo,1,2017,7347,2018-01-13 15:00:00,187441,90,6230,207743,Andre Gray,0.08481130003929138,0.88,0.40799999237060547,18,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,André Carrillo,1,2017,7347,2018-01-13 15:00:00,187458,90,6230,,,0.01827630028128624,0.7780000305175782,0.3659999847412109,61,Right Foot,From Corner,Missed Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Christian Kabasele,1,2017,7347,2018-01-13 15:00:00,187449,90,1725,207739,Ben Watson,0.042736999690532684,0.8830000305175781,0.5779999923706055,36,,Set Piece,Missed Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Daryl Janmaat,1,2017,7347,2018-01-13 15:00:00,187442,90,764,207739,Ben Watson,0.017561400309205055,0.7719999694824219,0.27700000762939453,18,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Daryl Janmaat,1,2017,7347,2018-01-13 15:00:00,187455,90,764,207746,Troy Deeney,0.08827219903469086,0.8530000305175781,0.41200000762939454,57,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Daryl Janmaat,1,2017,7347,2018-01-13 15:00:00,187462,90,764,,,0.00860724039375782,0.685,0.5370000076293945,72,Right Foot,Set Piece,Missed Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Molla Wagué,1,2017,7347,2018-01-13 15:00:00,187459,90,1159,207744,Roberto Pereyra,0.12218700349330902,0.935,0.509000015258789,63,,From Corner,Missed Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Richarlison,1,2017,7347,2018-01-13 15:00:00,187452,90,6026,207734,Daryl Janmaat,0.08142849802970886,0.905,0.5420000076293945,46,,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Richarlison,1,2017,7347,2018-01-13 15:00:00,187454,90,6026,207746,Troy Deeney,0.10865099728107452,0.8819999694824219,0.5709999847412109,56,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Richarlison,1,2017,7347,2018-01-13 15:00:00,187457,90,6026,207744,Roberto Pereyra,0.07229329645633698,0.8919999694824219,0.5670000076293945,59,,Set Piece,Missed Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Roberto Pereyra,1,2017,7347,2018-01-13 15:00:00,187453,90,1723,207740,André Carrillo,0.04182799905538559,0.8090000152587891,0.6,54,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 Watford-Southampton,Watford,Stefano Okaka,1,2017,7347,2018-01-13 15:00:00,187463,90,1763,207746,Troy Deeney,0.1013759970664978,0.9230000305175782,0.4809999847412109,77,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,Brighton,Anthony Knockaert,1,2017,7348,2018-01-13 15:00:00,187476,220,4497,,,0.012855700217187405,0.7440000152587891,0.34700000762939454,37,Right Foot,From Corner,Blocked Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,Brighton,Anthony Knockaert,1,2017,7348,2018-01-13 15:00:00,187485,220,4497,207785,Glenn Murray,0.10130500048398972,0.8859999847412109,0.42200000762939455,66,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,Brighton,Anthony Knockaert,1,2017,7348,2018-01-13 15:00:00,187488,220,4497,207776,Bruno,0.07240869849920273,0.895,0.3320000076293945,73,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,Brighton,Bruno,1,2017,7348,2018-01-13 15:00:00,187483,220,6046,207781,Davy Pröpper,0.01664300076663494,0.7280000305175781,0.38799999237060545,52,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,Brighton,Davy Pröpper,1,2017,7348,2018-01-13 15:00:00,187470,220,6050,207780,Anthony Knockaert,0.012450899928808212,0.7130000305175781,0.610999984741211,20,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,Brighton,Davy Pröpper,1,2017,7348,2018-01-13 15:00:00,187474,220,6050,,,0.07274179905653,0.865,0.500999984741211,37,Left Foot,Set Piece,Blocked Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,Brighton,Gaëtan Bong,1,2017,7348,2018-01-13 15:00:00,187489,220,6105,,,0.013181700371205807,0.745,0.6170000076293946,90,Left Foot,From Corner,Missed Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,Brighton,Glenn Murray,1,2017,7348,2018-01-13 15:00:00,187471,220,882,207776,Bruno,0.06306350231170654,0.8480000305175781,0.3770000076293945,27,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,Brighton,Glenn Murray,1,2017,7348,2018-01-13 15:00:00,187472,220,882,,,0.03739370033144951,0.8480000305175781,0.3129999923706055,27,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,Brighton,José Izquierdo,1,2017,7348,2018-01-13 15:00:00,187465,220,6231,207784,Pascal Groß,0.03156169876456261,0.785,0.585,1,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,Brighton,Lewis Dunk,1,2017,7348,2018-01-13 15:00:00,187475,220,6048,,,0.08362019807100296,0.88,0.580999984741211,37,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,Brighton,Pascal Groß,1,2017,7348,2018-01-13 15:00:00,187479,220,239,207785,Glenn Murray,0.021979400888085365,0.7709999847412109,0.6179999923706054,43,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Craig Dawson,1,2017,7348,2018-01-13 15:00:00,187467,76,804,207766,Matt Phillips,0.055219199508428574,0.909000015258789,0.43599998474121093,8,,From Corner,Missed Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Craig Dawson,1,2017,7348,2018-01-13 15:00:00,187469,76,804,207766,Matt Phillips,0.0295609999448061,0.8009999847412109,0.28899999618530275,18,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Craig Dawson,1,2017,7348,2018-01-13 15:00:00,187477,76,804,207770,Salomón Rondón,0.0983671024441719,0.9340000152587891,0.34,40,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Craig Dawson,1,2017,7348,2018-01-13 15:00:00,187484,76,804,207769,Chris Brunt,0.09632369875907898,0.9219999694824219,0.46599998474121096,54,,From Corner,Goal
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Gareth Barry,1,2017,7348,2018-01-13 15:00:00,187481,76,590,,,0.017425499856472015,0.735999984741211,0.4879999923706055,48,Left Foot,From Corner,Blocked Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Jay Rodriguez,1,2017,7348,2018-01-13 15:00:00,187480,76,844,,,0.13751700520515442,0.9519999694824218,0.4329999923706055,47,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Jay Rodriguez,1,2017,7348,2018-01-13 15:00:00,187482,76,844,207766,Matt Phillips,0.029029199853539467,0.7519999694824219,0.5059999847412109,50,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Jay Rodriguez,1,2017,7348,2018-01-13 15:00:00,187487,76,844,207769,Chris Brunt,0.10450799763202667,0.9259999847412109,0.42400001525878905,69,,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Jonny Evans,1,2017,7348,2018-01-13 15:00:00,187466,76,807,207771,Jay Rodriguez,0.35754698514938354,0.9359999847412109,0.5179999923706055,3,,From Corner,Goal
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Matt Phillips,1,2017,7348,2018-01-13 15:00:00,187468,76,1737,207771,Jay Rodriguez,0.016032999381422997,0.6179999923706054,0.7930000305175782,16,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Matt Phillips,1,2017,7348,2018-01-13 15:00:00,187473,76,1737,,,0.025998499244451523,0.795,0.4,30,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Salomón Rondón,1,2017,7348,2018-01-13 15:00:00,187478,76,813,207764,Jonny Evans,0.0294662993401289,0.7680000305175781,0.35400001525878905,42,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Salomón Rondón,1,2017,7348,2018-01-13 15:00:00,187486,76,813,207768,Gareth Barry,0.20862099528312683,0.9030000305175782,0.629000015258789,68,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Salomón Rondón,1,2017,7348,2018-01-13 15:00:00,187490,76,813,,,0.09460169821977615,0.8040000152587891,0.48700000762939455,90,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-13 West Bromwich Albion-Brighton,West Bromwich Albion,Salomón Rondón,1,2017,7348,2018-01-13 15:00:00,187491,76,813,207772,Nyom,0.08456499874591827,0.8909999847412109,0.28299999237060547,92,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Arsenal,Ainsley Maitland-Niles,1,2017,7339,2018-01-14 13:30:00,187802,83,1750,208146,Alexandre Lacazette,0.06592340022325516,0.8780000305175781,0.5879999923706055,7,Right Foot,Open Play,Shot On Post
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Arsenal,Alex Iwobi,1,2017,7339,2018-01-14 13:30:00,187803,83,500,208146,Alexandre Lacazette,0.023013899102807045,0.825999984741211,0.2929999923706055,9,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Arsenal,Alex Iwobi,1,2017,7339,2018-01-14 13:30:00,187804,83,500,208142,Granit Xhaka,0.03135740011930466,0.774000015258789,0.445,16,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Arsenal,Calum Chambers,1,2017,7339,2018-01-14 13:30:00,187816,83,508,208142,Granit Xhaka,0.018379900604486465,0.874000015258789,0.53,61,,Set Piece,Blocked Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Arsenal,Danny Welbeck,1,2017,7339,2018-01-14 13:30:00,187807,83,501,,,0.3716680109500885,0.8780000305175781,0.565,34,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Arsenal,Granit Xhaka,1,2017,7339,2018-01-14 13:30:00,187806,83,204,208143,Jack Wilshere,0.017422299832105637,0.7119999694824218,0.48200000762939454,32,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Arsenal,Granit Xhaka,1,2017,7339,2018-01-14 13:30:00,187820,83,204,208143,Jack Wilshere,0.018062900751829147,0.755,0.6580000305175782,71,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Arsenal,Granit Xhaka,1,2017,7339,2018-01-14 13:30:00,187825,83,204,,,0.01793929934501648,0.740999984741211,0.5359999847412109,89,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Arsenal,Héctor Bellerín,1,2017,7339,2018-01-14 13:30:00,187814,83,492,208144,Alex Iwobi,0.31330299377441406,0.9130000305175782,0.345,51,Right Foot,Open Play,Goal
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Arsenal,Jack Wilshere,1,2017,7339,2018-01-14 13:30:00,187805,83,1036,,,0.05942859873175621,0.9359999847412109,0.6930000305175781,22,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Arsenal,Jack Wilshere,1,2017,7339,2018-01-14 13:30:00,187823,83,1036,208142,Granit Xhaka,0.02551189996302128,0.775,0.5979999923706054,81,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Arsenal,Shkodran Mustafi,1,2017,7339,2018-01-14 13:30:00,187808,83,1699,208142,Granit Xhaka,0.047554198652505875,0.9440000152587891,0.4329999923706055,36,,From Corner,Missed Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Bournemouth,Adam Smith,1,2017,7339,2018-01-14 13:30:00,187801,73,825,208127,Charlie Daniels,0.032605499029159546,0.8119999694824219,0.47200000762939454,3,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Bournemouth,Adam Smith,1,2017,7339,2018-01-14 13:30:00,187810,73,825,208128,Dan Gosling,0.03005710057914257,0.89,0.285,38,Right Foot,Set Piece,Saved Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Bournemouth,Callum Wilson,1,2017,7339,2018-01-14 13:30:00,187819,73,468,208131,Ryan Fraser,0.30218300223350525,0.89,0.46,69,Left Foot,Open Play,Goal
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Bournemouth,Dan Gosling,1,2017,7339,2018-01-14 13:30:00,187813,73,462,,,0.019491400569677353,0.8130000305175781,0.47,50,Left Foot,From Corner,Missed Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Bournemouth,Jordon Ibe,1,2017,7339,2018-01-14 13:30:00,187818,73,481,208128,Dan Gosling,0.0725478008389473,0.9309999847412109,0.3,65,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Bournemouth,Jordon Ibe,1,2017,7339,2018-01-14 13:30:00,187821,73,481,208132,Callum Wilson,0.09673190116882324,0.8590000152587891,0.5220000076293946,73,Right Foot,Open Play,Goal
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Bournemouth,Jordon Ibe,1,2017,7339,2018-01-14 13:30:00,187824,73,481,208126,Adam Smith,0.025933299213647842,0.7480000305175781,0.4229999923706055,84,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Bournemouth,Ryan Fraser,1,2017,7339,2018-01-14 13:30:00,187809,73,1683,,,0.027816299349069595,0.7909999847412109,0.565,38,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Bournemouth,Ryan Fraser,1,2017,7339,2018-01-14 13:30:00,187811,73,1683,208128,Dan Gosling,0.12543299794197083,0.909000015258789,0.585,39,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Bournemouth,Ryan Fraser,1,2017,7339,2018-01-14 13:30:00,187812,73,1683,208127,Charlie Daniels,0.03667930141091347,0.794000015258789,0.5990000152587891,40,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Bournemouth,Ryan Fraser,1,2017,7339,2018-01-14 13:30:00,187815,73,1683,,,0.024715499952435493,0.794000015258789,0.5840000152587891,54,Right Foot,From Corner,Blocked Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Bournemouth,Ryan Fraser,1,2017,7339,2018-01-14 13:30:00,187817,73,1683,,,0.01860949955880642,0.7559999847412109,0.375,64,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-01-14 Bournemouth-Arsenal,Bournemouth,Ryan Fraser,1,2017,7339,2018-01-14 13:30:00,187822,73,1683,,,0.009481269866228104,0.7709999847412109,0.29100000381469726,75,Right Foot,Set Piece,Missed Shot
ENG-Premier League,1718,2018-01-14 Liverpool-Manchester City,Liverpool,Alex Oxlade-Chamberlain,1,2017,7343,2018-01-14 16:00:00,187937,87,966,208269,Roberto Firmino,0.01924999989569187,0.8080000305175781,0.3060000038146973,8,Right Foot,Open Play,Goal
ENG-Premier League,1718,2018-01-14 Liverpool-Manchester City,Liverpool,Alex Oxlade-Chamberlain,1,2017,7343,2018-01-14 16:00:00,187951,87,966,208265,Emre Can,0.07097849994897842,0.9330000305175781,0.6880000305175781,55,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-01-14 Liverpool-Manchester City,Liverpool,Georginio Wijnaldum,1,2017,7343,2018-01-14 16:00:00,187942,87,771,208261,Joseph Gomez,0.028591599315404892,0.7709999847412109,0.3509999847412109,37,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-14 Liverpool-Manchester City,Liverpool,Georginio Wijnaldum,1,2017,7343,2018-01-14 16:00:00,187958,87,771,208269,Roberto Firmino,0.02456749975681305,0.7580000305175781,0.54,81,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-14 Liverpool-Manchester City,Liverpool,Mohamed Salah,1,2017,7343,2018-01-14 16:00:00,187936,87,1250,208270,Sadio Mané,0.0840964987874031,0.8340000152587891,0.5270000076293946,3,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-01-14 Liverpool-Manchester City,Liverpool,Mohamed Salah,1,2017,7343,2018-01-14 16:00:00,187938,87,1250,208269,Roberto Firmino,0.27581000328063965,0.9519999694824218,0.37400001525878906,14,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-01-14 Liverpool-Manchester City,Liverpool,Mohamed Salah,1,2017,7343,2018-01-14 16:00:00,187943,87,1250,208266,Georginio Wijnaldum,0.03132360056042671,0.8159999847412109,0.27399999618530274,38,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-01-14 Liverpool-Manchester City,Liverpool,Mohamed Salah,1,2017,7343,2018-01-14 16:00:00,187945,87,1250,208267,Alex Oxlade-Chamberlain,0.026739299297332764,0.8009999847412109,0.32099998474121094,43,Left Foot,From Corner,Blocked Shot
ENG-Premier League,1718,2018-01-14 Liverpool-Manchester City,Liverpool,Mohamed Salah,1,2017,7343,2018-01-14 16:00:00,187950,87,1250,,,0.03156910091638565,0.8519999694824218,0.33,55,Left Foot,From Corner,Saved Shot
ENG-Premier League,1718,2018-01-14 Liverpool-Manchester City,Liverpool,Mohamed Salah,1,2017,7343,2018-01-14 16:00:00,187956,87,1250,,,0.011512099765241146,0.664000015258789,0.6430000305175781,67,Left Foot,Open Play,Goal
