league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Aston Villa,Jordan Ayew,1,2015,227,2015-12-05 19:00:00,54771,71,672,60655,Rudy Gestede,0.05330149829387665,0.7919999694824219,0.5770000076293945,59,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Aston Villa,Leandro Bacuna,1,2015,227,2015-12-05 19:00:00,54759,71,674,,,0.012009600177407265,0.765,0.7419999694824219,16,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Aston Villa,Scott Sinclair,1,2015,227,2015-12-05 19:00:00,54781,71,679,60656,Jordan Ayew,0.032591599971055984,0.7719999694824219,0.4779999923706055,81,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Dusan Tadic,1,2015,227,2015-12-05 19:00:00,54755,74,840,60642,Graziano Pellè,0.06491450220346451,0.8540000152587891,0.44799999237060545,1,Left Foot,Set Piece,Missed Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Dusan Tadic,1,2015,227,2015-12-05 19:00:00,54763,74,840,,,0.046262700110673904,0.7419999694824219,0.34400001525878904,24,Left Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Graziano Pellè,1,2015,227,2015-12-05 19:00:00,54756,74,841,60641,Dusan Tadic,0.3967660069465637,0.9209999847412109,0.5179999923706055,2,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Graziano Pellè,1,2015,227,2015-12-05 19:00:00,54765,74,841,60639,Sadio Mané,0.05178049951791763,0.924000015258789,0.3990000152587891,33,,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Graziano Pellè,1,2015,227,2015-12-05 19:00:00,54768,74,841,60636,Ryan Bertrand,0.06649859994649887,0.9019999694824219,0.4620000076293945,46,,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,James Ward-Prowse,1,2015,227,2015-12-05 19:00:00,54764,74,843,60639,Sadio Mané,0.027876999229192734,0.7669999694824219,0.43400001525878906,26,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,James Ward-Prowse,1,2015,227,2015-12-05 19:00:00,54782,74,843,60644,Juanmi,0.011147799901664257,0.67,0.49900001525878906,83,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,José Fonte,1,2015,227,2015-12-05 19:00:00,54760,74,834,,,0.4993869960308075,0.9209999847412109,0.5370000076293945,18,Left Foot,From Corner,Blocked Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Juanmi,1,2015,227,2015-12-05 19:00:00,54775,74,897,60633,Cédric Soares,0.09560400247573853,0.93,0.5279999923706055,65,,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Juanmi,1,2015,227,2015-12-05 19:00:00,54776,74,897,60638,James Ward-Prowse,0.08558569848537445,0.89,0.6070000076293945,67,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Juanmi,1,2015,227,2015-12-05 19:00:00,54778,74,897,60640,Steven Davis,0.0366567000746727,0.794000015258789,0.5209999847412109,69,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Oriol Romeu,1,2015,227,2015-12-05 19:00:00,54779,74,842,60638,James Ward-Prowse,0.14511999487876892,0.9619999694824218,0.47400001525878904,72,Right Foot,From Corner,Goal
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Oriol Romeu,1,2015,227,2015-12-05 19:00:00,54783,74,842,60640,Steven Davis,0.05081329867243767,0.8040000152587891,0.475,84,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Sadio Mané,1,2015,227,2015-12-05 19:00:00,54758,74,838,60641,Dusan Tadic,0.0624006986618042,0.86,0.5479999923706055,15,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Sadio Mané,1,2015,227,2015-12-05 19:00:00,54761,74,838,60638,James Ward-Prowse,0.634423017501831,0.9819999694824219,0.46599998474121096,18,,From Corner,Missed Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Sadio Mané,1,2015,227,2015-12-05 19:00:00,54769,74,838,60642,Graziano Pellè,0.07271820306777954,0.8530000305175781,0.4370000076293945,46,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Shane Long,1,2015,227,2015-12-05 19:00:00,54785,74,839,,,0.01338149979710579,0.9080000305175782,0.675,91,,Set Piece,Missed Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Shane Long,1,2015,227,2015-12-05 19:00:00,54786,74,839,60634,Virgil van Dijk,0.016552800312638283,0.749000015258789,0.769000015258789,95,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Steven Davis,1,2015,227,2015-12-05 19:00:00,54773,74,883,60633,Cédric Soares,0.06394059956073761,0.8959999847412109,0.620999984741211,61,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Victor Wanyama,1,2015,227,2015-12-05 19:00:00,54757,74,836,60641,Dusan Tadic,0.09608849883079529,0.9369999694824219,0.5629999923706055,6,,From Corner,Missed Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Victor Wanyama,1,2015,227,2015-12-05 19:00:00,54767,74,836,60633,Cédric Soares,0.11379999667406082,0.9259999847412109,0.5470000076293945,45,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Virgil van Dijk,1,2015,227,2015-12-05 19:00:00,54774,74,833,60641,Dusan Tadic,0.0880092978477478,0.9169999694824219,0.46700000762939453,62,,From Corner,Missed Shot
ENG-Premier League,1516,2015-12-05 Southampton-Aston Villa,Southampton,Virgil van Dijk,1,2015,227,2015-12-05 19:00:00,54784,74,833,60638,James Ward-Prowse,0.12077900022268295,0.9330000305175781,0.49400001525878906,89,,From Corner,Missed Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Manchester City,Aleksandar Kolarov,1,2015,221,2015-12-05 16:45:00,55014,88,621,60929,Raheem Sterling,0.06105770170688629,0.965,0.69,40,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Manchester City,Aleksandar Kolarov,1,2015,221,2015-12-05 16:45:00,55018,88,621,,,0.012228400446474552,0.6909999847412109,0.41900001525878905,54,Left Foot,From Corner,Missed Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Manchester City,Aleksandar Kolarov,1,2015,221,2015-12-05 16:45:00,55022,88,621,60929,Raheem Sterling,0.08534879982471466,0.9619999694824218,0.715,75,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Manchester City,Fabian Delph,1,2015,221,2015-12-05 16:45:00,55020,88,876,60927,Kevin De Bruyne,0.011320400051772594,0.7280000305175781,0.6530000305175782,64,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Manchester City,Fabian Delph,1,2015,221,2015-12-05 16:45:00,55024,88,876,,,0.01754090003669262,0.7380000305175781,0.46799999237060547,82,Right Foot,From Corner,Saved Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Manchester City,Kevin De Bruyne,1,2015,221,2015-12-05 16:45:00,55009,88,447,60922,Martín Demichelis,0.13173800706863403,0.875999984741211,0.4,13,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Manchester City,Nicolás Otamendi,1,2015,221,2015-12-05 16:45:00,55011,88,611,60928,David Silva,0.009312399663031101,0.6980000305175781,0.5940000152587891,17,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Manchester City,Nicolás Otamendi,1,2015,221,2015-12-05 16:45:00,55023,88,611,60924,Aleksandar Kolarov,0.01227749977260828,0.7380000305175781,0.629000015258789,77,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Manchester City,Raheem Sterling,1,2015,221,2015-12-05 16:45:00,55021,88,618,60932,Jesús Navas,0.07009100168943405,0.97,0.3509999847412109,69,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Manchester City,Raheem Sterling,1,2015,221,2015-12-05 16:45:00,55025,88,618,60927,Kevin De Bruyne,0.05172299966216087,0.8680000305175781,0.6759999847412109,88,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Manchester City,Wilfried Bony,1,2015,221,2015-12-05 16:45:00,55012,88,622,60921,Bacary Sagna,0.021114200353622437,0.8069999694824219,0.28299999237060547,31,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Stoke,Bojan,1,2015,221,2015-12-05 16:45:00,55016,85,871,60914,Geoff Cameron,0.1442600041627884,0.91,0.3220000076293945,52,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Stoke,Marko Arnautovic,1,2015,221,2015-12-05 16:45:00,55008,85,865,60911,Xherdan Shaqiri,0.6174740195274353,0.9590000152587891,0.49700000762939456,6,Right Foot,Open Play,Goal
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Stoke,Marko Arnautovic,1,2015,221,2015-12-05 16:45:00,55010,85,865,60911,Xherdan Shaqiri,0.3963559865951538,0.9030000305175782,0.43900001525878907,14,Right Foot,Open Play,Goal
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Stoke,Marko Arnautovic,1,2015,221,2015-12-05 16:45:00,55013,85,865,60912,Glenn Whelan,0.038953300565481186,0.889000015258789,0.5590000152587891,36,,Open Play,Shot On Post
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Stoke,Marko Arnautovic,1,2015,221,2015-12-05 16:45:00,55015,85,865,60911,Xherdan Shaqiri,0.4122369885444641,0.894000015258789,0.3579999923706055,42,Right Foot,Open Play,Shot On Post
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Stoke,Marko Arnautovic,1,2015,221,2015-12-05 16:45:00,55017,85,865,,,0.43351900577545166,0.915,0.40900001525878904,52,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Stoke-Manchester City,Stoke,Xherdan Shaqiri,1,2015,221,2015-12-05 16:45:00,55019,85,888,60915,Marko Arnautovic,0.0341046005487442,0.775,0.49900001525878906,62,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Andy King,1,2015,222,2015-12-05 19:00:00,55262,75,784,61179,Jeffrey Schlupp,0.0897689014673233,0.8619999694824219,0.6480000305175782,92,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Christian Fuchs,1,2015,222,2015-12-05 19:00:00,55260,75,749,,,0.01768610067665577,0.754000015258789,0.5170000076293946,88,Right Foot,From Corner,Missed Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Danny Simpson,1,2015,222,2015-12-05 19:00:00,55258,75,746,61180,Andy King,0.04186460003256798,0.8140000152587891,0.37200000762939456,87,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Jamie Vardy,1,2015,222,2015-12-05 19:00:00,55238,75,755,,,0.3242749869823456,0.8119999694824219,0.49900001525878906,14,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Jamie Vardy,1,2015,222,2015-12-05 19:00:00,55249,75,755,61175,Daniel Drinkwater,0.11112800240516663,0.8719999694824219,0.6120000076293945,73,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Jamie Vardy,1,2015,222,2015-12-05 19:00:00,55250,75,755,61174,N'Golo Kanté,0.13079899549484253,0.9669999694824218,0.3039999961853027,74,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Leonardo Ulloa,1,2015,222,2015-12-05 19:00:00,55241,75,756,61173,Riyad Mahrez,0.1125129982829094,0.865999984741211,0.5770000076293945,38,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Leonardo Ulloa,1,2015,222,2015-12-05 19:00:00,55257,75,756,61175,Daniel Drinkwater,0.018529100343585014,0.7090000152587891,0.525,86,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Marc Albrighton,1,2015,222,2015-12-05 19:00:00,55247,75,753,61177,Leonardo Ulloa,0.06541340053081512,0.8519999694824218,0.3390000152587891,58,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Marc Albrighton,1,2015,222,2015-12-05 19:00:00,55256,75,753,61175,Daniel Drinkwater,0.054283298552036285,0.805,0.6179999923706054,85,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Riyad Mahrez,1,2015,222,2015-12-05 19:00:00,55237,75,750,61176,Marc Albrighton,0.22797399759292603,0.9819999694824219,0.5370000076293945,4,,From Corner,Goal
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Riyad Mahrez,1,2015,222,2015-12-05 19:00:00,55239,75,750,61174,N'Golo Kanté,0.30614998936653137,0.9159999847412109,0.38799999237060545,21,Left Foot,Open Play,Goal
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Riyad Mahrez,1,2015,222,2015-12-05 19:00:00,55240,75,750,61177,Leonardo Ulloa,0.4233100116252899,0.8830000305175781,0.3770000076293945,24,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Riyad Mahrez,1,2015,222,2015-12-05 19:00:00,55245,75,750,61178,Jamie Vardy,0.09904610365629196,0.8119999694824219,0.37099998474121093,50,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Riyad Mahrez,1,2015,222,2015-12-05 19:00:00,55248,75,750,61178,Jamie Vardy,0.12496200203895569,0.8969999694824219,0.38599998474121094,66,Right Foot,Open Play,Goal
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Leicester,Robert Huth,1,2015,222,2015-12-05 19:00:00,55259,75,747,61176,Marc Albrighton,0.06192230060696602,0.884000015258789,0.4179999923706055,88,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Swansea,André Ayew,1,2015,222,2015-12-05 19:00:00,55255,84,713,61166,Modou Barrow,0.047236498445272446,0.8780000305175781,0.629000015258789,84,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Swansea,André Ayew,1,2015,222,2015-12-05 19:00:00,55261,84,713,61164,Bafétimbi Gomis,0.10172100365161896,0.875,0.475,91,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Swansea,Ashley Williams,1,2015,222,2015-12-05 19:00:00,55253,84,709,61162,Gylfi Sigurdsson,0.024618400260806084,0.904000015258789,0.4829999923706055,81,,From Corner,Missed Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Swansea,Bafétimbi Gomis,1,2015,222,2015-12-05 19:00:00,55251,84,717,,,0.25561898946762085,0.845,0.46299999237060546,75,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Swansea,Bafétimbi Gomis,1,2015,222,2015-12-05 19:00:00,55254,84,717,61165,Jefferson Montero,0.08380140364170074,0.8419999694824218,0.47400001525878904,82,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Swansea,Gylfi Sigurdsson,1,2015,222,2015-12-05 19:00:00,55242,84,714,61161,Wayne Routledge,0.04881719872355461,0.8930000305175781,0.38299999237060545,45,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Swansea,Gylfi Sigurdsson,1,2015,222,2015-12-05 19:00:00,55246,84,714,61165,Jefferson Montero,0.07110200077295303,0.875,0.644000015258789,51,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Swansea,Gylfi Sigurdsson,1,2015,222,2015-12-05 19:00:00,55252,84,714,61163,André Ayew,0.022261299192905426,0.79,0.674000015258789,79,Right Foot,Open Play,Shot On Post
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Swansea,Ki Sung-yueng,1,2015,222,2015-12-05 19:00:00,55243,84,723,61162,Gylfi Sigurdsson,0.11383099853992462,0.91,0.49400001525878906,46,,Set Piece,Shot On Post
ENG-Premier League,1516,2015-12-05 Swansea-Leicester,Swansea,Kyle Naughton,1,2015,222,2015-12-05 19:00:00,55244,84,718,61160,Ki Sung-yueng,0.011593800038099289,0.735999984741211,0.3170000076293945,50,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Norwich,Andre Wisdom,1,2015,223,2015-12-05 19:00:00,52538,79,894,58263,Robbie Brady,0.05860479921102524,0.895,0.45,49,,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Norwich,Graham Dorrans,1,2015,223,2015-12-05 19:00:00,52547,79,801,,,0.009951549582183361,0.715,0.529000015258789,87,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Norwich,Graham Dorrans,1,2015,223,2015-12-05 19:00:00,52548,79,801,58260,Alexander Tettey,0.006334340199828148,0.44599998474121094,0.585,90,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Norwich,Robbie Brady,1,2015,223,2015-12-05 19:00:00,52530,79,789,58264,Lewis Grabban,0.048407699912786484,0.915,0.4540000152587891,9,,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Norwich,Robbie Brady,1,2015,223,2015-12-05 19:00:00,52537,79,789,58257,Ryan Bennett,0.039555199444293976,0.8130000305175781,0.5259999847412109,46,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Norwich,Robbie Brady,1,2015,223,2015-12-05 19:00:00,52546,79,789,58258,Martin Olsson,0.042943600565195084,0.8619999694824219,0.32599998474121095,85,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Norwich,Sebastien Bassong,1,2015,223,2015-12-05 19:00:00,52536,79,821,58263,Robbie Brady,0.10472699999809265,0.9059999847412109,0.5170000076293946,46,,Set Piece,Missed Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Watford,Adlène Guédioura,1,2015,223,2015-12-05 19:00:00,52550,90,583,,,0.009454339742660522,0.5990000152587891,0.33099998474121095,95,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Watford,Ben Watson,1,2015,223,2015-12-05 19:00:00,52531,90,571,58248,Jurado,0.023086300119757652,0.7580000305175781,0.500999984741211,12,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Watford,Etienne Capoue,1,2015,223,2015-12-05 19:00:00,52534,90,572,,,0.014582600444555283,0.79,0.28200000762939453,38,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Watford,Nathan Aké,1,2015,223,2015-12-05 19:00:00,52532,90,579,58248,Jurado,0.016144800931215286,0.7609999847412109,0.7169999694824218,17,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Watford,Nathan Aké,1,2015,223,2015-12-05 19:00:00,52541,90,579,58247,Ben Watson,0.02492629922926426,0.764000015258789,0.6709999847412109,56,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Watford,Odion Ighalo,1,2015,223,2015-12-05 19:00:00,52535,90,573,58248,Jurado,0.05576059967279434,0.94,0.675,43,Right Foot,Set Piece,Saved Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Watford,Odion Ighalo,1,2015,223,2015-12-05 19:00:00,52539,90,573,,,0.12192899733781815,0.98,0.39099998474121095,54,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Watford,Odion Ighalo,1,2015,223,2015-12-05 19:00:00,52542,90,573,58250,Troy Deeney,0.055626798421144485,0.9009999847412109,0.7069999694824218,65,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Watford,Odion Ighalo,1,2015,223,2015-12-05 19:00:00,52543,90,573,58250,Troy Deeney,0.07152219861745834,0.95,0.6659999847412109,72,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Watford,Odion Ighalo,1,2015,223,2015-12-05 19:00:00,52544,90,573,58252,Juan Carlos Paredes,0.1435520052909851,0.9159999847412109,0.4470000076293945,76,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-12-05 Watford-Norwich,Watford,Odion Ighalo,1,2015,223,2015-12-05 19:00:00,52545,90,573,58250,Troy Deeney,0.3428269922733307,0.9209999847412109,0.55,78,Left Foot,Open Play,Saved Shot
