league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,2425,2025-01-15 Everton-Aston Villa,Everton,Dominic Calvert-Lewin,1,2024,26804,2025-01-15 19:30:00,611647,72,5555,699269,Jesper Lindstrom,0.5120946168899536,0.91,0.47099998474121096,92,Right Foot,Set Piece,Missed Shot
ENG-Premier League,2425,2025-01-15 Everton-Aston Villa,Everton,Idrissa Gueye,1,2024,26804,2025-01-15 19:30:00,611631,72,668,,,0.016725454479455948,0.76,0.6120000076293945,15,Right Foot,From Corner,Missed Shot
ENG-Premier League,2425,2025-01-15 Everton-Aston Villa,Everton,Idrissa Gueye,1,2024,26804,2025-01-15 19:30:00,611635,72,668,,,0.013063931837677956,0.7119999694824218,0.6020000076293945,34,Right Foot,From Corner,Missed Shot
ENG-Premier League,2425,2025-01-15 Everton-Aston Villa,Everton,Idrissa Gueye,1,2024,26804,2025-01-15 19:30:00,611643,72,668,,,0.011896766722202301,0.7280000305175781,0.3089999961853027,51,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Everton-Aston Villa,Everton,Jarrad Branthwaite,1,2024,26804,2025-01-15 19:30:00,611645,72,8476,,,0.087311752140522,0.91,0.455,73,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Everton-Aston Villa,Everton,Jesper Lindstrom,1,2024,26804,2025-01-15 19:30:00,611644,72,9752,699259,Ashley Young,0.07465875893831253,0.9159999847412109,0.4490000152587891,61,,From Corner,Missed Shot
ENG-Premier League,2425,2025-01-15 Everton-Aston Villa,Everton,Orel Mangala,1,2024,26804,2025-01-15 19:30:00,611646,72,6088,699260,James Tarkowski,0.058006659150123596,0.865,0.635,91,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Crystal Palace,Eberechi Eze,1,2024,26806,2025-01-15 19:30:00,611651,78,8706,699304,Tyrick Mitchell,0.0725695788860321,0.8680000305175781,0.4929999923706055,12,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Crystal Palace,Eddie Nketiah,1,2024,26806,2025-01-15 19:30:00,611674,78,6482,,,0.058016952127218246,0.8569999694824219,0.34700000762939454,85,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Crystal Palace,Ismaila Sarr,1,2024,26806,2025-01-15 19:30:00,611677,78,5675,699303,Daniel Muñoz,0.07885942608118057,0.875,0.33599998474121096,93,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Crystal Palace,Jean-Philippe Mateta,1,2024,26806,2025-01-15 19:30:00,611656,78,5735,699303,Daniel Muñoz,0.3699137568473816,0.879000015258789,0.435,27,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Crystal Palace,Jean-Philippe Mateta,1,2024,26806,2025-01-15 19:30:00,611663,78,5735,699307,Ismaila Sarr,0.8330144286155701,0.9619999694824218,0.5790000152587891,51,Left Foot,Open Play,Goal
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Crystal Palace,Marc Guehi,1,2024,26806,2025-01-15 19:30:00,611672,78,7603,699308,Eberechi Eze,0.39085251092910767,0.9369999694824219,0.565,77,Left Foot,Set Piece,Goal
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Crystal Palace,Tyrick Mitchell,1,2024,26806,2025-01-15 19:30:00,611661,78,8214,699309,Jean-Philippe Mateta,0.026629790663719177,0.855,0.6909999847412109,45,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Crystal Palace,Tyrick Mitchell,1,2024,26806,2025-01-15 19:30:00,611664,78,8214,699307,Ismaila Sarr,0.39725711941719055,0.9330000305175781,0.595999984741211,60,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Crystal Palace,Will Hughes,1,2024,26806,2025-01-15 19:30:00,611662,78,6104,,,0.03861865773797035,0.81,0.49700000762939456,45,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Bilal El Khannouss,1,2024,26806,2025-01-15 19:30:00,611654,75,13020,699285,James Justin,0.01896199770271778,0.725,0.4209999847412109,13,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Bilal El Khannouss,1,2024,26806,2025-01-15 19:30:00,611660,75,13020,699293,Stephy Mavididi,0.010138550773262978,0.7380000305175781,0.6459999847412109,39,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Boubakary Soumare,1,2024,26806,2025-01-15 19:30:00,611667,75,6310,699298,Kasey McAteer,0.07775776833295822,0.855999984741211,0.4179999923706055,68,Right Foot,Open Play,Shot On Post
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Boubakary Soumare,1,2024,26806,2025-01-15 19:30:00,611670,75,6310,699297,Oliver Skipp,0.01561508234590292,0.7230000305175781,0.375,72,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Facundo Buonanotte,1,2024,26806,2025-01-15 19:30:00,611657,75,11362,699285,James Justin,0.015811489894986153,0.8430000305175781,0.18200000762939453,30,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Harry Winks,1,2024,26806,2025-01-15 19:30:00,611653,75,971,,,0.014496101066470146,0.7619999694824219,0.34200000762939453,13,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,James Justin,1,2024,26806,2025-01-15 19:30:00,611650,75,7753,699291,Facundo Buonanotte,0.024780986830592155,0.8380000305175781,0.24600000381469728,4,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,James Justin,1,2024,26806,2025-01-15 19:30:00,611659,75,7753,,,0.062362946569919586,0.7469999694824219,0.524000015258789,34,Right Foot,Direct Freekick,Missed Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Jamie Vardy,1,2024,26806,2025-01-15 19:30:00,611648,75,755,699291,Facundo Buonanotte,0.1280737817287445,0.9159999847412109,0.5840000152587891,0,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Jamie Vardy,1,2024,26806,2025-01-15 19:30:00,611649,75,755,699286,Wout Faes,0.108216293156147,0.8090000152587891,0.3189999961853027,1,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Jamie Vardy,1,2024,26806,2025-01-15 19:30:00,611655,75,755,699293,Stephy Mavididi,0.557720422744751,0.8819999694824219,0.5879999923706055,16,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Jamie Vardy,1,2024,26806,2025-01-15 19:30:00,611658,75,755,699293,Stephy Mavididi,0.09280058741569519,0.9169999694824219,0.4129999923706055,32,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Jamie Vardy,1,2024,26806,2025-01-15 19:30:00,611665,75,755,699288,Victor Kristiansen,0.09633754193782806,0.915,0.5670000076293945,64,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Jamie Vardy,1,2024,26806,2025-01-15 19:30:00,611669,75,755,699298,Kasey McAteer,0.2719365060329437,0.9830000305175781,0.6079999923706054,69,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Jordan Ayew,1,2024,26806,2025-01-15 19:30:00,611676,75,672,,,0.034319255501031876,0.6909999847412109,0.5579999923706055,92,Right Foot,Direct Freekick,Saved Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Patson Daka,1,2024,26806,2025-01-15 19:30:00,611666,75,9738,699298,Kasey McAteer,0.05592154338955879,0.8690000152587891,0.3579999923706055,67,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Patson Daka,1,2024,26806,2025-01-15 19:30:00,611668,75,9738,,,0.018324313685297966,0.875999984741211,0.6029999923706054,68,,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Patson Daka,1,2024,26806,2025-01-15 19:30:00,611671,75,9738,699294,Jamie Vardy,0.03454092517495155,0.85,0.315,73,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Patson Daka,1,2024,26806,2025-01-15 19:30:00,611673,75,9738,699288,Victor Kristiansen,0.0929434522986412,0.9109999847412109,0.54,80,,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Stephy Mavididi,1,2024,26806,2025-01-15 19:30:00,611652,75,7484,699292,Bilal El Khannouss,0.06859003007411957,0.8480000305175781,0.6079999923706054,13,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Leicester-Crystal Palace,Leicester,Stephy Mavididi,1,2024,26806,2025-01-15 19:30:00,611675,75,7484,699295,Jordan Ayew,0.3003852963447571,0.9540000152587891,0.5770000076293945,87,,From Corner,Missed Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Alexander Isak,1,2024,26810,2025-01-15 19:30:00,611790,86,5232,699448,Bruno Guimarães,0.11064735800027847,0.855999984741211,0.5770000076293945,30,Right Foot,Open Play,Shot On Post
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Alexander Isak,1,2024,26810,2025-01-15 19:30:00,611791,86,5232,,,0.0760919526219368,0.815,0.46,33,Right Foot,Open Play,Goal
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Alexander Isak,1,2024,26810,2025-01-15 19:30:00,611798,86,5232,699448,Bruno Guimarães,0.37661367654800415,0.860999984741211,0.4809999847412109,56,Right Foot,Open Play,Goal
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Anthony Gordon,1,2024,26810,2025-01-15 19:30:00,611788,86,8150,699447,Joelinton,0.11622528731822968,0.895,0.5720000076293945,24,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Anthony Gordon,1,2024,26810,2025-01-15 19:30:00,611789,86,8150,699448,Bruno Guimarães,0.027472103014588356,0.78,0.405,28,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Anthony Gordon,1,2024,26810,2025-01-15 19:30:00,611797,86,8150,699448,Bruno Guimarães,0.1040928065776825,0.885,0.625,50,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Anthony Gordon,1,2024,26810,2025-01-15 19:30:00,611806,86,8150,699451,Alexander Isak,0.5260226726531982,0.9059999847412109,0.4570000076293945,73,Right Foot,Open Play,Goal
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Bruno Guimarães,1,2024,26810,2025-01-15 19:30:00,611800,86,8327,699449,Sandro Tonali,0.03655888885259628,0.7769999694824219,0.4,63,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Bruno Guimarães,1,2024,26810,2025-01-15 19:30:00,611812,86,8327,699449,Sandro Tonali,0.07848867774009705,0.9030000305175782,0.3139999961853027,96,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Dan Burn,1,2024,26810,2025-01-15 19:30:00,611803,86,7382,699446,Lewis Hall,0.23950998485088348,0.9490000152587891,0.5459999847412109,67,,From Corner,Missed Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Jacob Murphy,1,2024,26810,2025-01-15 19:30:00,611784,86,6063,,,0.027276499196887016,0.799000015258789,0.34400001525878904,5,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Jacob Murphy,1,2024,26810,2025-01-15 19:30:00,611787,86,6063,699452,Anthony Gordon,0.05703028663992882,0.8830000305175781,0.3160000038146973,23,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Joelinton,1,2024,26810,2025-01-15 19:30:00,611793,86,87,699449,Sandro Tonali,0.0750742182135582,0.815,0.5029999923706054,43,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Joelinton,1,2024,26810,2025-01-15 19:30:00,611802,86,87,699450,Jacob Murphy,0.13385066390037537,0.904000015258789,0.5120000076293946,66,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Lewis Hall,1,2024,26810,2025-01-15 19:30:00,611786,86,10216,,,0.05182233452796936,0.8959999847412109,0.7040000152587891,22,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Lewis Hall,1,2024,26810,2025-01-15 19:30:00,611809,86,10216,699454,Miguel Almirón,0.02135624922811985,0.754000015258789,0.66,88,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Newcastle United,Sandro Tonali,1,2024,26810,2025-01-15 19:30:00,611795,86,7958,,,0.0751384049654007,0.875999984741211,0.545,48,Left Foot,Set Piece,Blocked Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Wolverhampton Wanderers,Gonçalo Guedes,1,2024,26810,2025-01-15 19:30:00,611785,229,5682,,,0.06558406352996826,0.8769999694824219,0.3770000076293945,12,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Wolverhampton Wanderers,Gonçalo Guedes,1,2024,26810,2025-01-15 19:30:00,611794,229,5682,699464,André,0.29671621322631836,0.9019999694824219,0.3970000076293945,46,Right Foot,Set Piece,Saved Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Wolverhampton Wanderers,Jean-Ricner Bellegarde,1,2024,26810,2025-01-15 19:30:00,611807,229,7762,699465,João Gomes,0.044391289353370667,0.7919999694824219,0.57,78,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Wolverhampton Wanderers,Jørgen Strand Larsen,1,2024,26810,2025-01-15 19:30:00,611792,229,11070,699462,Rodrigo Gomes,0.08287925273180008,0.8640000152587891,0.43599998474121093,42,Left Foot,Open Play,Shot On Post
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Wolverhampton Wanderers,Jørgen Strand Larsen,1,2024,26810,2025-01-15 19:30:00,611808,229,11070,699463,Rayan Ait Nouri,0.2980729043483734,0.914000015258789,0.5070000076293946,82,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Wolverhampton Wanderers,Matheus Cunha,1,2024,26810,2025-01-15 19:30:00,611796,229,7080,699468,Jørgen Strand Larsen,0.04766541346907616,0.8469999694824218,0.325,47,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Wolverhampton Wanderers,Matheus Cunha,1,2024,26810,2025-01-15 19:30:00,611799,229,7080,699464,André,0.018207835033535957,0.789000015258789,0.6079999923706054,61,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Wolverhampton Wanderers,Matheus Cunha,1,2024,26810,2025-01-15 19:30:00,611801,229,7080,699468,Jørgen Strand Larsen,0.09644576907157898,0.9290000152587891,0.3089999961853027,64,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Wolverhampton Wanderers,Matheus Cunha,1,2024,26810,2025-01-15 19:30:00,611805,229,7080,699471,Nélson Semedo,0.11494104564189911,0.8230000305175781,0.47900001525878905,72,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Wolverhampton Wanderers,Nélson Semedo,1,2024,26810,2025-01-15 19:30:00,611804,229,6163,699470,Jean-Ricner Bellegarde,0.02267852984368801,0.7759999847412109,0.34599998474121096,70,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Wolverhampton Wanderers,Pablo Sarabia,1,2024,26810,2025-01-15 19:30:00,611811,229,2199,699471,Nélson Semedo,0.307953804731369,0.870999984741211,0.4370000076293945,94,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Wolverhampton Wanderers,Pablo Sarabia,1,2024,26810,2025-01-15 19:30:00,611813,229,2199,699469,Matheus Cunha,0.058717332780361176,0.9,0.605999984741211,97,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-15 Newcastle United-Wolverhampton Wanderers,Wolverhampton Wanderers,Tommy Doyle,1,2024,26810,2025-01-15 19:30:00,611810,229,8496,699469,Matheus Cunha,0.020077425986528397,0.7819999694824219,0.6509999847412109,91,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Brighton,Estupiñán,1,2024,26805,2025-01-16 19:30:00,611865,220,5136,699551,Jan Paul van Hecke,0.04250575229525566,0.8930000305175781,0.4979999923706055,39,,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Brighton,Georginio Rutter,1,2024,26805,2025-01-16 19:30:00,611872,220,6937,699558,Kaoru Mitoma,0.10172516107559204,0.9230000305175782,0.6580000305175782,67,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Brighton,Georginio Rutter,1,2024,26805,2025-01-16 19:30:00,611874,220,6937,,,0.08822134882211685,0.9309999847412109,0.5629999923706055,81,Right Foot,Set Piece,Goal
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Brighton,Jan Paul van Hecke,1,2024,26805,2025-01-16 19:30:00,611860,220,10807,699556,Matt O'Riley,0.061535339802503586,0.9319999694824219,0.5059999847412109,21,,From Corner,Blocked Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Brighton,João Pedro,1,2024,26805,2025-01-16 19:30:00,611861,220,8272,699555,Simon Adingra,0.07629155367612839,0.9230000305175782,0.43099998474121093,21,,From Corner,Saved Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Brighton,João Pedro,1,2024,26805,2025-01-16 19:30:00,611871,220,8272,699560,Georginio Rutter,0.09364446252584457,0.88,0.5579999923706055,66,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Brighton,João Pedro,1,2024,26805,2025-01-16 19:30:00,611873,220,8272,699558,Kaoru Mitoma,0.048811834305524826,0.845999984741211,0.675,72,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Brighton,Kaoru Mitoma,1,2024,26805,2025-01-16 19:30:00,611859,220,10806,699554,Carlos Baleba,0.02031046710908413,0.7280000305175781,0.534000015258789,12,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Brighton,Kaoru Mitoma,1,2024,26805,2025-01-16 19:30:00,611869,220,10806,699556,Matt O'Riley,0.09780368208885193,0.8580000305175781,0.53,58,Right Foot,Open Play,Goal
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Brighton,Simon Adingra,1,2024,26805,2025-01-16 19:30:00,611867,220,11710,699553,Estupiñán,0.07571519166231155,0.8690000152587891,0.5120000076293946,50,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Brighton,Yankuba Minteh,1,2024,26805,2025-01-16 19:30:00,611870,220,12759,699560,Georginio Rutter,0.35686981678009033,0.9209999847412109,0.41900001525878905,64,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Ipswich,Liam Delap,1,2024,26805,2025-01-16 19:30:00,611863,285,8868,699543,Nathan Broadhead,0.019978664815425873,0.7680000305175781,0.710999984741211,27,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Ipswich,Nathan Broadhead,1,2024,26805,2025-01-16 19:30:00,611862,285,9406,699544,Liam Delap,0.066580630838871,0.835,0.6370000076293946,22,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Ipswich,Omari Hutchinson,1,2024,26805,2025-01-16 19:30:00,611864,285,10348,699541,Wes Burns,0.07235318422317505,0.850999984741211,0.4159999847412109,37,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Ipswich,Omari Hutchinson,1,2024,26805,2025-01-16 19:30:00,611866,285,10348,699538,Leif Davis,0.017451733350753784,0.7440000152587891,0.5970000076293945,42,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-01-16 Ipswich-Brighton,Ipswich,Wes Burns,1,2024,26805,2025-01-16 19:30:00,611868,285,12749,,,0.09176238626241684,0.8930000305175781,0.44,56,Right Foot,Open Play,Missed Shot
