league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Burnley,Lyle Foster,1,2025,28833,2025-09-27 14:00:00,644774,92,7498,740711,Jaidon Anthony,0.053459253162145615,0.8159999847412109,0.6869999694824219,46,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Burnley,Lyle Foster,1,2025,28833,2025-09-27 14:00:00,644777,92,7498,740711,Jaidon Anthony,0.0722714439034462,0.904000015258789,0.435,55,,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Burnley,Maxime Estève,1,2025,28833,2025-09-27 14:00:00,644761,92,9487,,,0.0,0.04300000190734863,0.47400001525878904,11,Left Foot,Open Play,Own Goal
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Burnley,Maxime Estève,1,2025,28833,2025-09-27 14:00:00,644778,92,9487,,,0.018914276733994484,0.8019999694824219,0.69,56,Left Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Burnley,Maxime Estève,1,2025,28833,2025-09-27 14:00:00,644781,92,9487,,,0.0,0.08899999618530273,0.580999984741211,64,Right Foot,Open Play,Own Goal
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Burnley,Quilindschy Hartman,1,2025,28833,2025-09-27 14:00:00,644776,92,13727,740711,Jaidon Anthony,0.020625118166208267,0.784000015258789,0.6959999847412109,55,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Erling Haaland,1,2025,28833,2025-09-27 14:00:00,644766,88,8260,740692,Nico González,0.4720453917980194,0.9369999694824219,0.45799999237060546,24,Left Foot,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Erling Haaland,1,2025,28833,2025-09-27 14:00:00,644770,88,8260,740689,Josko Gvardiol,0.07865875214338303,0.8869999694824219,0.4490000152587891,39,Left Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Erling Haaland,1,2025,28833,2025-09-27 14:00:00,644775,88,8260,740695,Phil Foden,0.012025133706629276,0.9169999694824219,0.34700000762939454,52,,From Corner,Blocked Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Erling Haaland,1,2025,28833,2025-09-27 14:00:00,644782,88,8260,740691,Nico O'Reilly,0.04706777259707451,0.9209999847412109,0.43400001525878906,69,,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Erling Haaland,1,2025,28833,2025-09-27 14:00:00,644785,88,8260,,,0.09785023331642151,0.87,0.4,85,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Erling Haaland,1,2025,28833,2025-09-27 14:00:00,644787,88,8260,740696,Jéremy Doku,0.5415464043617249,0.919000015258789,0.435,89,Left Foot,Open Play,Goal
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Erling Haaland,1,2025,28833,2025-09-27 14:00:00,644788,88,8260,,,0.4944879412651062,0.8809999847412109,0.5159999847412109,92,Left Foot,Open Play,Goal
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Josko Gvardiol,1,2025,28833,2025-09-27 14:00:00,644757,88,9790,740695,Phil Foden,0.015029344707727432,0.735,0.61,5,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Josko Gvardiol,1,2025,28833,2025-09-27 14:00:00,644773,88,9790,740696,Jéremy Doku,0.016622938215732574,0.7769999694824219,0.6840000152587891,45,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Jéremy Doku,1,2025,28833,2025-09-27 14:00:00,644760,88,8981,740697,Erling Haaland,0.11835430562496185,0.925,0.6609999847412109,11,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Jéremy Doku,1,2025,28833,2025-09-27 14:00:00,644764,88,8981,,,0.34700143337249756,0.9330000305175781,0.644000015258789,24,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Jéremy Doku,1,2025,28833,2025-09-27 14:00:00,644784,88,8981,740698,Nathan Aké,0.1935984045267105,0.9259999847412109,0.615,74,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Matheus Nunes,1,2025,28833,2025-09-27 14:00:00,644772,88,11000,,,0.014534319750964642,0.73,0.5720000076293945,45,Left Foot,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Matheus Nunes,1,2025,28833,2025-09-27 14:00:00,644780,88,11000,740697,Erling Haaland,0.5216270089149475,0.9330000305175781,0.47200000762939454,60,Right Foot,Open Play,Goal
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Nathan Aké,1,2025,28833,2025-09-27 14:00:00,644786,88,579,740695,Phil Foden,0.030900202691555023,0.9130000305175782,0.534000015258789,86,,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Nico González,1,2025,28833,2025-09-27 14:00:00,644765,88,9802,,,0.06629744172096252,0.7809999847412109,0.485,24,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Nico O&#039;Reilly,1,2025,28833,2025-09-27 14:00:00,644758,88,11592,,,0.011042925529181957,0.7680000305175781,0.685,10,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Sávio,1,2025,28833,2025-09-27 14:00:00,644759,88,11735,,,0.0183347649872303,0.8569999694824219,0.325,10,Left Foot,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Tijjani Reijnders,1,2025,28833,2025-09-27 14:00:00,644762,88,11965,740696,Jéremy Doku,0.0644005835056305,0.8130000305175781,0.500999984741211,20,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Tijjani Reijnders,1,2025,28833,2025-09-27 14:00:00,644779,88,11965,740692,Nico González,0.03158290684223175,0.8059999847412109,0.5529999923706055,58,Right Foot,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Manchester City-Burnley,Manchester City,Tijjani Reijnders,1,2025,28833,2025-09-27 14:00:00,644783,88,11965,740691,Nico O'Reilly,0.028325989842414856,0.73,0.5229999923706055,72,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Chris Wood,1,2025,28834,2025-09-27 16:30:00,644918,249,4456,740872,Neco Williams,0.03518540412187576,0.91,0.5,22,,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Chris Wood,1,2025,28834,2025-09-27 16:30:00,644920,249,4456,740872,Neco Williams,0.03311945125460625,0.8880000305175781,0.46799999237060547,26,,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Chris Wood,1,2025,28834,2025-09-27 16:30:00,644924,249,4456,740878,Dilane Bakwa,0.13360798358917236,0.9730000305175781,0.544000015258789,47,,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Chris Wood,1,2025,28834,2025-09-27 16:30:00,644942,249,4456,740886,Omari Hutchinson,0.11196960508823395,0.93,0.47099998474121096,79,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Chris Wood,1,2025,28834,2025-09-27 16:30:00,644943,249,4456,,,0.05336592346429825,0.96,0.33099998474121095,79,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Chris Wood,1,2025,28834,2025-09-27 16:30:00,644944,249,4456,740886,Omari Hutchinson,0.3272562325000763,0.93,0.5459999847412109,80,,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Dan Ndoye,1,2025,28834,2025-09-27 16:30:00,644923,249,8662,,,0.05085190013051033,0.87,0.6459999847412109,46,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Dilane Bakwa,1,2025,28834,2025-09-27 16:30:00,644936,249,8920,,,0.054700203239917755,0.835999984741211,0.4779999923706055,67,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Elliot Anderson,1,2025,28834,2025-09-27 16:30:00,644919,249,9154,740878,Dilane Bakwa,0.11582688987255096,0.8480000305175781,0.5559999847412109,25,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Elliot Anderson,1,2025,28834,2025-09-27 16:30:00,644933,249,9154,740884,Callum Hudson-Odoi,0.024488838389515877,0.8240000152587891,0.700999984741211,64,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Elliot Anderson,1,2025,28834,2025-09-27 16:30:00,644935,249,9154,740875,Oleksandr Zinchenko,0.019006147980690002,0.784000015258789,0.7030000305175781,66,Right Foot,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Elliot Anderson,1,2025,28834,2025-09-27 16:30:00,644941,249,9154,740885,Morgan Gibbs-White,0.019598819315433502,0.76,0.6370000076293946,73,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Igor Jesus,1,2025,28834,2025-09-27 16:30:00,644938,249,13778,740886,Omari Hutchinson,0.06851232051849365,0.9030000305175782,0.39,72,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Igor Jesus,1,2025,28834,2025-09-27 16:30:00,644940,249,13778,740886,Omari Hutchinson,0.05337727442383766,0.8819999694824219,0.48700000762939455,73,,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,James McAtee,1,2025,28834,2025-09-27 16:30:00,644930,249,10126,740878,Dilane Bakwa,0.01315337885171175,0.6859999847412109,0.42,57,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Morato,1,2025,28834,2025-09-27 16:30:00,644948,249,13068,740884,Callum Hudson-Odoi,0.026082856580615044,0.8169999694824219,0.675,92,Left Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Morgan Gibbs-White,1,2025,28834,2025-09-27 16:30:00,644931,249,6857,,,0.02340538427233696,0.7630000305175781,0.5729999923706055,63,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Morgan Gibbs-White,1,2025,28834,2025-09-27 16:30:00,644932,249,6857,,,0.06003512814640999,0.9059999847412109,0.64,63,Right Foot,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Morgan Gibbs-White,1,2025,28834,2025-09-27 16:30:00,644946,249,6857,740877,Elliot Anderson,0.04506363719701767,0.86,0.3029999923706055,87,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Nikola Milenkovic,1,2025,28834,2025-09-27 16:30:00,644934,249,6174,740872,Neco Williams,0.04757982864975929,0.889000015258789,0.5159999847412109,65,,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Omari Hutchinson,1,2025,28834,2025-09-27 16:30:00,644939,249,10348,,,0.08545434474945068,0.889000015258789,0.44799999237060545,72,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Nottingham Forest,Omari Hutchinson,1,2025,28834,2025-09-27 16:30:00,644945,249,10348,740872,Neco Williams,0.03048582375049591,0.8209999847412109,0.3029999923706055,83,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Sunderland,Arthur Masuaku,1,2025,28834,2025-09-27 16:30:00,644927,77,1760,,,0.07842346280813217,0.8880000305175781,0.445,49,Left Foot,Set Piece,Blocked Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Sunderland,Bertrand Traoré,1,2025,28834,2025-09-27 16:30:00,644937,77,695,740896,Enzo Le Fée,0.08234591782093048,0.8590000152587891,0.35900001525878905,68,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Sunderland,Chemsdine Talbi,1,2025,28834,2025-09-27 16:30:00,644928,77,13717,,,0.03673868253827095,0.855,0.34599998474121096,49,Left Foot,Set Piece,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Sunderland,Chris Rigg,1,2025,28834,2025-09-27 16:30:00,644929,77,13719,,,0.04101390019059181,0.8190000152587891,0.4879999923706055,50,Left Foot,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Sunderland,Dan Ballard,1,2025,28834,2025-09-27 16:30:00,644947,77,13715,,,0.537736713886261,0.960999984741211,0.5679999923706055,89,Right Foot,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Sunderland,Lutsharel Geertruida,1,2025,28834,2025-09-27 16:30:00,644949,77,13064,740898,Bertrand Traoré,0.48065900802612305,0.915,0.4420000076293945,93,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Sunderland,Noah Sadiki,1,2025,28834,2025-09-27 16:30:00,644921,77,13716,740887,Robin Roefs,0.02774260938167572,0.7930000305175782,0.6379999923706055,35,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Sunderland,Omar Alderete,1,2025,28834,2025-09-27 16:30:00,644922,77,8986,740893,Granit Xhaka,0.4132494628429413,0.9480000305175781,0.549000015258789,37,,Set Piece,Goal
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Sunderland,Trai Hume,1,2025,28834,2025-09-27 16:30:00,644926,77,13713,,,0.021325044333934784,0.7609999847412109,0.32099998474121094,47,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Sunderland,Wilson Isidor,1,2025,28834,2025-09-27 16:30:00,644917,77,7148,,,0.06955966353416443,0.8519999694824218,0.47,8,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Nottingham Forest-Sunderland,Sunderland,Wilson Isidor,1,2025,28834,2025-09-27 16:30:00,644925,77,7148,740887,Robin Roefs,0.15563036501407623,0.8919999694824219,0.610999984741211,47,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Tottenham,Cristian Romero,1,2025,28835,2025-09-27 19:00:00,645080,82,7218,741033,Micky van de Ven,0.018122714012861252,0.730999984741211,0.4620000076293945,81,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Tottenham,João Palhinha,1,2025,28835,2025-09-27 19:00:00,645081,82,10715,,,0.015520984306931496,0.7330000305175781,0.5629999923706055,82,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Tottenham,João Palhinha,1,2025,28835,2025-09-27 19:00:00,645082,82,10715,741043,Pape Sarr,0.050286512821912766,0.8169999694824219,0.629000015258789,93,Right Foot,Open Play,Goal
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Tottenham,Lucas Bergvall,1,2025,28835,2025-09-27 19:00:00,645066,82,12912,,,0.13262152671813965,0.8640000152587891,0.5029999923706054,22,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Tottenham,Lucas Bergvall,1,2025,28835,2025-09-27 19:00:00,645070,82,12912,741037,Mohammed Kudus,0.061938971281051636,0.889000015258789,0.47900001525878905,40,Right Foot,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Tottenham,Micky van de Ven,1,2025,28835,2025-09-27 19:00:00,645068,82,10050,741031,Djed Spence,0.021339932456612587,0.8930000305175781,0.4,29,,From Corner,Blocked Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Tottenham,Mohammed Kudus,1,2025,28835,2025-09-27 19:00:00,645065,82,12027,741039,Xavi Simons,0.4103844463825226,0.9719999694824218,0.43200000762939456,14,,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Tottenham,Mohammed Kudus,1,2025,28835,2025-09-27 19:00:00,645071,82,12027,741035,João Palhinha,0.03407825157046318,0.8530000305175781,0.28399999618530275,42,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Tottenham,Richarlison,1,2025,28835,2025-09-27 19:00:00,645079,82,6026,741044,Pedro Porro,0.013495173305273056,0.8680000305175781,0.585999984741211,79,,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Tottenham,Rodrigo Bentancur,1,2025,28835,2025-09-27 19:00:00,645076,82,6108,,,0.06092238053679466,0.8930000305175781,0.625999984741211,60,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Wolverhampton Wanderers,Hee-Chan Hwang,1,2025,28835,2025-09-27 19:00:00,645067,229,8845,741053,Jhon Arias,0.01300862617790699,0.7130000305175781,0.7180000305175781,24,Right Foot,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Wolverhampton Wanderers,Hugo Bueno,1,2025,28835,2025-09-27 19:00:00,645078,229,10140,741053,Jhon Arias,0.2580723166465759,0.8930000305175781,0.6940000152587891,73,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Wolverhampton Wanderers,Jean-Ricner Bellegarde,1,2025,28835,2025-09-27 19:00:00,645077,229,7762,741048,Ladislav Krejcí,0.0792684480547905,0.8969999694824219,0.645,67,Left Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Wolverhampton Wanderers,Jhon Arias,1,2025,28835,2025-09-27 19:00:00,645069,229,13741,741049,Santiago Bueno,0.02225051261484623,0.8080000305175781,0.2560000038146973,37,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Wolverhampton Wanderers,Jhon Arias,1,2025,28835,2025-09-27 19:00:00,645072,229,13741,,,0.03637189418077469,0.765,0.639000015258789,47,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Wolverhampton Wanderers,Jørgen Strand Larsen,1,2025,28835,2025-09-27 19:00:00,645064,229,11070,,,0.06253957748413086,0.945,0.57,5,,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Wolverhampton Wanderers,Ladislav Krejcí,1,2025,28835,2025-09-27 19:00:00,645074,229,12721,741053,Jhon Arias,0.0227481909096241,0.899000015258789,0.4,53,,From Corner,Saved Shot
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Wolverhampton Wanderers,Matt Doherty,1,2025,28835,2025-09-27 19:00:00,645073,229,6852,,,0.05208981782197952,0.9309999847412109,0.335,48,Right Foot,From Corner,Shot On Post
ENG-Premier League,2526,2025-09-27 Tottenham-Wolverhampton Wanderers,Wolverhampton Wanderers,Santiago Bueno,1,2025,28835,2025-09-27 19:00:00,645075,229,10945,,,0.627437174320221,0.9569999694824218,0.524000015258789,53,Right Foot,From Corner,Goal
ENG-Premier League,2526,2025-09-28 Aston Villa-Fulham,Aston Villa,Emiliano Buendía,1,2025,28831,2025-09-28 13:00:00,645296,71,2203,741322,Morgan Rogers,0.6291019916534424,0.955999984741211,0.5379999923706055,50,Right Foot,Open Play,Goal
ENG-Premier League,2526,2025-09-28 Aston Villa-Fulham,Aston Villa,Emiliano Buendía,1,2025,28831,2025-09-28 13:00:00,645298,71,2203,741318,Lamare Bogarde,0.024937927722930908,0.740999984741211,0.40299999237060546,63,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-28 Aston Villa-Fulham,Aston Villa,Harvey Elliott,1,2025,28831,2025-09-28 13:00:00,645284,71,7546,741319,John McGinn,0.036054305732250214,0.9569999694824218,0.664000015258789,15,Left Foot,From Corner,Blocked Shot
ENG-Premier League,2526,2025-09-28 Aston Villa-Fulham,Aston Villa,John McGinn,1,2025,28831,2025-09-28 13:00:00,645285,71,7723,741322,Morgan Rogers,0.26074323058128357,0.9019999694824219,0.39099998474121095,16,Left Foot,Open Play,Missed Shot
