league,season,game,team,player,league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards
ENG-Premier League,2122,2021-12-30 Manchester United-Burnley,Manchester United,David de Gea,1,2021,16574,89,546,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-12-30 Manchester United-Burnley,Manchester United,Diogo Dalot,1,2021,16574,89,7281,Sub,17,7,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-12-30 Manchester United-Burnley,Manchester United,Edinson Cavani,1,2021,16574,89,3294,FW,15,90,0,0,1,0.030574800446629524,0.1034649983048439,0.0,0,0.1034649983048439,1,0,0
ENG-Premier League,2122,2021-12-30 Manchester United-Burnley,Manchester United,Eric Bailly,1,2021,16574,89,1739,DC,3,68,0,0,0,0.0,0.3461579978466034,0.3461579978466034,0,0.0,0,0,0
ENG-Premier League,2122,2021-12-30 Manchester United-Burnley,Manchester United,Fred,1,2021,16574,89,6817,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-12-30 Manchester United-Burnley,Manchester United,Harry Maguire,1,2021,16574,89,1687,DC,3,90,0,0,0,0.0,0.48990198969841003,0.48990198969841003,0,0.0,0,0,0
ENG-Premier League,2122,2021-12-30 Manchester United-Burnley,Manchester United,Jadon Sancho,1,2021,16574,89,6345,AMC,12,90,0,0,1,0.0914750024676323,0.23820999264717102,0.09559649974107742,0,0.05113869905471802,1,0,0
ENG-Premier League,2122,2021-12-30 Manchester United-Burnley,Manchester United,Luke Shaw,1,2021,16574,89,1006,DL,4,90,0,0,2,0.07292179763317108,0.7223250269889832,0.24960599839687347,0,0.45941200852394104,3,0,0
ENG-Premier League,2122,2021-12-30 Manchester United-Burnley,Manchester United,Mason Greenwood,1,2021,16574,89,7490,AMC,12,83,0,0,4,0.2178030014038086,0.6896870136260986,0.4533829987049103,0,0.16400200128555298,2,0,0
ENG-Premier League,2122,2021-12-30 Manchester United-Burnley,Manchester United,Nemanja Matic,1,2021,16574,89,697,DMC,7,90,0,0,0,0.0,0.34213000535964966,0.30695000290870667,0,0.0351794995367527,1,0,0
ENG-Premier League,2122,2021-12-30 Manchester United-Burnley,Manchester United,Raphael Varane,1,2021,16574,89,2245,Sub,17,22,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-12-30 Manchester United-Burnley,Manchester United,Scott McTominay,1,2021,16574,89,5560,DMC,7,90,1,0,3,0.14506100118160248,0.45803898572921753,0.19846700131893158,0,0.11451099812984467,1,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Aaron Ramsdale,1,2021,16576,83,5603,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Alexandre Lacazette,1,2021,16576,83,3277,FW,15,74,0,0,1,0.045579299330711365,0.08036570250988007,0.0347863994538784,0,0.0347863994538784,1,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Ben White,1,2021,16576,83,7298,DC,3,90,0,0,0,0.0,0.1339779943227768,0.1339779943227768,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Bukayo Saka,1,2021,16576,83,7322,AMR,11,86,1,0,1,0.09919179975986481,0.20786899328231812,0.10867699980735779,0,0.0,0,1,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Emile Smith-Rowe,1,2021,16576,83,7230,Sub,17,16,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Gabriel,1,2021,16576,83,5613,DC,3,61,0,0,0,0.0,0.0347863994538784,0.0347863994538784,0,0.0,0,0,1
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Gabriel Martinelli,1,2021,16576,83,7752,AML,13,90,0,0,5,0.6921780109405518,0.6382719874382019,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Granit Xhaka,1,2021,16576,83,204,DMC,7,90,0,0,0,0.0,0.09919179975986481,0.09919179975986481,0,0.0,0,1,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Kieran Tierney,1,2021,16576,83,8089,DL,4,90,0,0,0,0.0,0.09919179975986481,0.0,1,0.09919179975986481,1,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Martin Odegaard,1,2021,16576,83,2517,AMC,12,65,0,0,0,0.0,0.17308199405670166,0.17308199405670166,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Mohamed Elneny,1,2021,16576,83,496,Sub,17,4,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Rob Holding,1,2021,16576,83,1749,Sub,17,25,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Takehiro Tomiyasu,1,2021,16576,83,7931,DR,2,90,0,0,0,0.0,0.0347863994538784,0.0347863994538784,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Arsenal,Thomas Partey,1,2021,16576,83,2328,DMC,7,90,0,0,0,0.0,0.20786899328231812,0.1339779943227768,0,0.07389040291309357,1,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Manchester City,Aymeric Laporte,1,2021,16576,88,2498,DC,3,90,0,0,2,0.11016800254583359,0.2437169998884201,0.13354900479316711,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Manchester City,Bernardo Silva,1,2021,16576,88,3635,MC,9,90,0,0,2,0.15026000142097473,0.09586770087480545,0.024733800441026688,0,0.021637000143527985,1,1,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Manchester City,Ederson,1,2021,16576,88,6054,GK,1,90,0,0,0,0.0,0.03798869997262955,0.03798869997262955,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Manchester City,Gabriel Jesus,1,2021,16576,88,5543,FW,15,65,0,0,1,0.07286140322685242,0.021259399130940437,0.0,0,0.021259399130940437,1,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Manchester City,Ilkay Gündogan,1,2021,16576,88,314,Sub,17,25,0,0,0,0.0,0.03798869997262955,0.03798869997262955,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Manchester City,João Cancelo,1,2021,16576,88,2379,DR,2,90,0,0,3,0.08739689737558365,0.18304599821567535,0.11221899837255478,0,0.07082609832286835,1,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Manchester City,Kevin De Bruyne,1,2021,16576,88,447,MC,9,90,0,0,1,0.021259399130940437,0.11712700128555298,0.09586770087480545,0,0.16866999864578247,3,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Manchester City,Nathan Aké,1,2021,16576,88,579,DL,4,90,0,0,0,0.0,0.024733800441026688,0.024733800441026688,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Manchester City,Raheem Sterling,1,2021,16576,88,618,FWL,16,90,0,0,1,0.021637000143527985,0.15480799973011017,0.13317100703716278,0,0.2381879985332489,1,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Manchester City,Riyad Mahrez,1,2021,16576,88,750,FWR,14,90,1,0,2,0.8319950103759766,0.15899300575256348,0.07423070073127747,0,0.13943299651145935,3,0,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Manchester City,Rodri,1,2021,16576,88,2496,MC,9,90,1,0,1,0.4435720145702362,0.5694199800491333,0.12584799528121948,0,0.016351699829101562,1,1,0
ENG-Premier League,2122,2022-01-01 Arsenal-Manchester City,Manchester City,Rúben Dias,1,2021,16576,88,8961,DC,3,90,0,0,2,0.24976499378681183,0.10744400322437286,0.09586770087480545,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Christian Benteke,1,2021,16579,78,606,FW,15,73,0,0,4,0.3007879853248596,0.36384499073028564,0.10982900112867355,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Jairo Riedewald,1,2021,16579,78,6027,Sub,17,10,0,0,0,0.0,0.653007984161377,0.653007984161377,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Jean-Philippe Mateta,1,2021,16579,78,5735,Sub,17,25,0,0,3,0.16020099818706512,0.7864869832992554,0.5783569812774658,0,0.06918159872293472,1,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Jeffrey Schlupp,1,2021,16579,78,757,MC,9,90,0,0,3,0.6524450182914734,1.77128005027771,1.0345699787139893,0,0.08426020294427872,1,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Joachim Andersen,1,2021,16579,78,6314,DC,3,90,0,0,0,0.0,1.3842999935150146,1.3842999935150146,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Joel Ward,1,2021,16579,78,510,DR,2,90,0,0,0,0.0,1.4153499603271484,1.3618500232696533,0,0.053497400134801865,1,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Jordan Ayew,1,2021,16579,78,672,FWR,14,90,0,0,2,0.11548499763011932,2.097870111465454,1.1434799432754517,0,1.1724300384521484,3,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Luka Milivojevic,1,2021,16579,78,5549,MC,9,65,0,0,2,0.06878799945116043,0.46649301052093506,0.4307299852371216,0,0.06635270267724991,2,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Marc Guehi,1,2021,16579,78,7603,DC,3,90,0,0,0,0.0,1.443179965019226,1.443179965019226,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Michael Olise,1,2021,16579,78,9948,Sub,17,17,1,0,1,0.05022599920630455,0.662617027759552,0.662617027759552,1,0.5571039915084839,1,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Odsonne Edouard,1,2021,16579,78,3697,FWL,16,90,1,0,5,1.2473100423812866,1.506100058555603,0.1578029990196228,0,0.10098700225353241,2,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Tyrick Mitchell,1,2021,16579,78,8214,DL,4,90,0,0,1,0.08275739848613739,0.9616460204124451,0.6475380063056946,0,0.2526029944419861,5,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Vicente Guaita,1,2021,16579,78,2190,GK,1,90,0,0,0,0.0,0.8934999704360962,0.8934999704360962,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,Crystal Palace,Will Hughes,1,2021,16579,78,6104,MC,9,80,0,0,1,0.018229499459266663,0.5300599932670593,0.3954339921474457,0,0.11639700084924698,2,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Arthur Masuaku,1,2021,16579,81,1760,Sub,17,39,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Ben Johnson,1,2021,16579,81,6424,DL,4,51,0,0,0,0.0,0.9630650281906128,0.9630650281906128,0,0.0,0,1,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Craig Dawson,1,2021,16579,81,804,DC,3,90,0,0,0,0.0,0.20115800201892853,0.20115800201892853,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Declan Rice,1,2021,16579,81,5553,DMC,7,90,0,0,0,0.0,1.095579981803894,1.095579981803894,1,0.20115800201892853,1,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Issa Diop,1,2021,16579,81,3203,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Jarrod Bowen,1,2021,16579,81,1776,AMR,11,90,0,0,1,0.09942000359296799,0.3005779981613159,0.20115800201892853,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Lukasz Fabianski,1,2021,16579,81,706,GK,1,90,0,0,0,0.0,0.20115800201892853,0.20115800201892853,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Manuel Lanzini,1,2021,16579,81,535,AMC,12,90,2,0,2,0.9623270034790039,0.3336719870567322,0.3336719870567322,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Mark Noble,1,2021,16579,81,533,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Michail Antonio,1,2021,16579,81,531,FW,15,90,1,0,3,0.7803030014038086,1.0122400522232056,0.09942000359296799,0,0.13251399993896484,1,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Nikola Vlasic,1,2021,16579,81,6276,Sub,17,14,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Said Benrahma,1,2021,16579,81,3585,AML,13,76,0,0,3,0.3285129964351654,0.9441720247268677,0.13251399993896484,1,0.6156589984893799,1,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Tomas Soucek,1,2021,16579,81,8288,DMC,7,90,0,0,0,0.0,0.09942000359296799,0.0,0,0.09942000359296799,1,0,0
ENG-Premier League,2122,2022-01-01 Crystal Palace-West Ham,West Ham,Vladimir Coufal,1,2021,16579,81,8965,DR,2,90,0,0,1,0.07293049991130829,0.5197569727897644,0.3005779981613159,0,0.146247997879982,1,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Ben Davies,1,2021,16585,82,660,DC,3,90,0,0,2,0.03743619844317436,0.32364100217819214,0.286204993724823,0,0.04728589951992035,1,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Bryan Gil Salvatierra,1,2021,16585,82,7338,Sub,17,1,0,0,0,0.0,0.07298020273447037,0.07298020273447037,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Davinson Sánchez,1,2021,16585,82,6249,DC,3,90,1,0,2,0.6931530237197876,0.23513199388980865,0.23513199388980865,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Emerson,1,2021,16585,82,7430,DMR,5,90,0,0,1,0.05606909841299057,0.5640180110931396,0.15182100236415863,0,0.41907599568367004,6,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Eric Dier,1,2021,16585,82,643,DC,3,90,0,0,0,0.0,0.5509049892425537,0.5509049892425537,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Giovani Lo Celso,1,2021,16585,82,5681,Sub,17,6,0,0,0,0.0,0.07298020273447037,0.07298020273447037,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Harry Kane,1,2021,16585,82,647,FW,15,90,0,0,6,0.26324400305747986,0.5141270160675049,0.2962000072002411,0,0.01763099990785122,1,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Harry Winks,1,2021,16585,82,971,Sub,17,19,0,0,0,0.0,0.17689499258995056,0.17689499258995056,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Hugo Lloris,1,2021,16585,82,637,GK,1,90,0,0,0,0.0,0.043357398360967636,0.043357398360967636,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Lucas Moura,1,2021,16585,82,3293,FWR,14,90,0,0,1,0.025346599519252777,0.6431199908256531,0.21248699724674225,0,0.4052860140800476,2,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Oliver Skipp,1,2021,16585,82,7198,MC,9,71,0,0,0,0.0,0.21287000179290771,0.1516129970550537,0,0.06125659868121147,1,1,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Pierre-Emile Højbjerg,1,2021,16585,82,343,MC,9,90,0,0,3,0.1084349974989891,0.3929609954357147,0.2327820062637329,0,0.07746949791908264,3,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Sergio Reguilón,1,2021,16585,82,7187,DML,6,84,0,0,2,0.13344000279903412,0.30621200799942017,0.1502770036458969,0,0.022495700046420097,1,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Tottenham,Son Heung-Min,1,2021,16585,82,453,FWL,16,90,0,0,4,0.6285780072212219,0.7766799926757812,0.16988499462604523,1,0.6908419728279114,2,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,Adam Masina,1,2021,16585,90,1441,DL,4,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,Craig Cathcart,1,2021,16585,90,581,DR,2,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,Daniel Bachmann,1,2021,16585,90,1025,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,Emmanuel Dennis,1,2021,16585,90,9301,FW,15,47,0,0,1,0.06308449804782867,0.09523820132017136,0.03215369954705238,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,Francisco Sierralta,1,2021,16585,90,7081,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,Imran Louza,1,2021,16585,90,7278,MC,9,90,0,0,0,0.0,0.0,0.0,0,0.04722660034894943,1,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,Joshua King,1,2021,16585,90,465,FW,15,90,0,0,2,0.06388899683952332,0.11190100014209747,0.0,0,0.09523820132017136,2,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,João Pedro,1,2021,16585,90,8272,Sub,17,43,0,0,2,0.14438700675964355,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,Juan Camilo Hernández,1,2021,16585,90,6954,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,Juraj Kucka,1,2021,16585,90,1123,MR,8,90,0,0,0,0.0,0.09523820132017136,0.09523820132017136,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,Ken Sema,1,2021,16585,90,6841,ML,10,90,0,0,1,0.03215369954705238,0.048816099762916565,0.0,0,0.01666240021586418,1,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,Moussa Sissoko,1,2021,16585,90,772,MC,9,90,0,0,0,0.0,0.06308449804782867,0.06308449804782867,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,Tom Cleverley,1,2021,16585,90,596,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-01 Watford-Tottenham,Watford,William Troost-Ekong,1,2021,16585,90,6996,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Aston Villa,Bertrand Traoré,1,2021,16577,71,695,FWR,14,82,0,0,0,0.0,0.15437500178813934,0.15437500178813934,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Aston Villa,Danny Ings,1,2021,16577,71,986,FW,15,90,1,0,5,0.6874610185623169,0.6994799971580505,0.0,0,0.05601250007748604,2,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Aston Villa,Douglas Luiz,1,2021,16577,71,6122,MC,9,90,0,0,0,0.0,0.6864190101623535,0.6482620239257812,0,0.1618880033493042,2,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Aston Villa,Emiliano Buendía,1,2021,16577,71,2203,FWL,16,90,0,0,5,0.17875400185585022,0.7458369731903076,0.4982779920101166,1,0.3186059892177582,4,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Aston Villa,Emiliano Martinez,1,2021,16577,71,4401,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Aston Villa,Ezri Konsa Ngoyo,1,2021,16577,71,7726,DC,3,90,0,0,1,0.12373200058937073,0.6218860149383545,0.6218860149383545,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Aston Villa,Jacob Ramsey,1,2021,16577,71,8941,MC,9,71,0,0,0,0.0,0.21352599561214447,0.21352599561214447,0,0.0,0,1,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Aston Villa,John McGinn,1,2021,16577,71,7723,MC,9,90,0,0,2,0.03325219824910164,0.6310309767723083,0.5714020133018494,0,0.4457150101661682,3,1,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Aston Villa,Kortney Hause,1,2021,16577,71,6859,DC,3,90,0,0,0,0.0,0.6270279884338379,0.6270279884338379,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Aston Villa,Matt Targett,1,2021,16577,71,884,DL,4,90,0,0,2,0.06453300267457962,0.5809540152549744,0.5030789971351624,0,0.042866300791502,2,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Aston Villa,Matthew Cash,1,2021,16577,71,8864,DR,2,90,0,0,0,0.0,0.532912015914917,0.5171279907226562,0,0.01578349992632866,1,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Aston Villa,Morgan Sanson,1,2021,16577,71,3696,Sub,17,19,0,0,0,0.0,0.4258280098438263,0.4258280098438263,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Aston Villa,Trézéguet,1,2021,16577,71,7722,Sub,17,8,0,0,1,0.050483498722314835,0.46437200903892517,0.41388899087905884,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Christian Nørgaard,1,2021,16577,244,7083,MC,9,90,0,0,0,0.0,0.033580198884010315,0.0,0,0.033580198884010315,1,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Ethan Pinnock,1,2021,16577,244,9678,DC,3,90,0,0,0,0.0,0.0574938990175724,0.0574938990175724,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Frank Onyeka,1,2021,16577,244,9681,MC,9,82,0,0,1,0.06335350126028061,0.12084700167179108,0.0574938990175724,0,0.0,0,1,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Ivan Toney,1,2021,16577,244,998,FW,15,90,0,0,2,0.08619929850101471,0.14955300092697144,0.0,0,0.06335350126028061,1,1,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Mads Bech Sørensen,1,2021,16577,244,9683,DC,3,90,0,0,0,0.0,0.1536789983510971,0.0798088014125824,0,0.07387030124664307,1,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Mads Roerslev,1,2021,16577,244,9685,DMR,5,90,1,0,3,0.23462800681591034,0.2921220064163208,0.0574938990175724,1,0.0574938990175724,1,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Mathias Jensen,1,2021,16577,244,7166,MC,9,63,0,0,1,0.033580198884010315,0.11338900029659271,0.0574938990175724,0,0.03795450180768967,2,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Pontus Jansson,1,2021,16577,244,1801,DC,3,90,0,0,1,0.015639599412679672,0.0574938990175724,0.0574938990175724,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Saman Ghoddos,1,2021,16577,244,7069,Sub,17,34,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Sergi Canos,1,2021,16577,244,1078,DML,6,56,0,0,0,0.0,0.0574938990175724,0.0574938990175724,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Shandon Baptiste,1,2021,16577,244,9914,Sub,17,27,0,0,0,0.0,0.09117049723863602,0.0,0,0.09117049723863602,1,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Vitaly Janelt,1,2021,16577,244,9680,Sub,17,8,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Yoane Wissa,1,2021,16577,244,5786,FW,15,90,1,0,2,0.0798088014125824,0.0798088014125824,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Brentford-Aston Villa,Brentford,Álvaro Fernández,1,2021,16577,244,5191,GK,1,90,0,0,0,0.0,0.0574938990175724,0.0574938990175724,0,0.0,0,0,0
ENG-Premier League,2122,2022-01-02 Chelsea-Liverpool,Chelsea,Antonio Rüdiger,1,2021,16578,80,1822,DC,3,90,0,0,1,0.09998419880867004,0.392877995967865,0.392877995967865,0,0.0,0,0,0
