league,season,game,team,player,league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards
ENG-Premier League,2021,2021-02-06 Manchester United-Everton,Manchester United,Aaron Wan-Bissaka,1,2020,14660,89,5584,DR,2,90,0,0,0,0.0,0.8709689974784851,0.7977859973907471,1,0.10451000183820724,2,0,0
ENG-Premier League,2021,2021-02-06 Manchester United-Everton,Manchester United,Axel Tuanzebe,1,2020,14660,89,934,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,2021,2021-02-06 Manchester United-Everton,Manchester United,Bruno Fernandes,1,2020,14660,89,1228,AMC,12,90,1,0,4,0.32501399517059326,1.0304700136184692,0.893097996711731,0,0.16004200279712677,3,0,0
ENG-Premier League,2021,2021-02-06 Manchester United-Everton,Manchester United,David de Gea,1,2020,14660,89,546,GK,1,90,0,0,0,0.0,0.10795599967241287,0.10795599967241287,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Manchester United-Everton,Manchester United,Edinson Cavani,1,2020,14660,89,3294,FW,15,90,1,0,2,0.596185028553009,1.2746000289916992,0.33379000425338745,0,0.45625001192092896,2,0,0
ENG-Premier League,2021,2021-02-06 Manchester United-Everton,Manchester United,Fred,1,2020,14660,89,6817,Sub,17,52,0,0,1,0.07023970037698746,0.4040299952030182,0.32114601135253906,0,0.08288390189409256,1,0,0
ENG-Premier League,2021,2021-02-06 Manchester United-Everton,Manchester United,Harry Maguire,1,2020,14660,89,1687,DC,3,90,0,0,1,0.02849620021879673,0.3943290114402771,0.3943290114402771,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Manchester United-Everton,Manchester United,Luke Shaw,1,2020,14660,89,1006,DL,4,90,0,0,1,0.11162299662828445,0.32114601135253906,0.32114601135253906,1,0.0367760993540287,1,1,0
ENG-Premier League,2021,2021-02-06 Manchester United-Everton,Manchester United,Marcus Rashford,1,2020,14660,89,556,AML,13,90,0,0,2,0.452582985162735,1.3109099864959717,0.7880849838256836,1,0.642192006111145,2,0,0
ENG-Premier League,2021,2021-02-06 Manchester United-Everton,Manchester United,Mason Greenwood,1,2020,14660,89,7490,AMR,11,90,0,0,1,0.0731825977563858,0.7593460083007812,0.6861630082130432,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Manchester United-Everton,Manchester United,Paul Pogba,1,2020,14660,89,1740,DMC,7,38,0,0,1,0.023589299991726875,0.0731825977563858,0.0731825977563858,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Manchester United-Everton,Manchester United,Scott McTominay,1,2020,14660,89,5560,DMC,7,90,1,0,1,0.0367760993540287,0.32114601135253906,0.32114601135253906,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Manchester United-Everton,Manchester United,Victor Lindelöf,1,2020,14660,89,6080,DC,3,90,0,0,0,0.0,0.21957899630069733,0.21957899630069733,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Allan Saint-Maximin,1,2020,14661,86,101,AML,13,71,0,0,0,0.0,0.5144320130348206,0.0,2,0.5144320130348206,2,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Callum Wilson,1,2020,14661,86,468,FW,15,35,0,0,1,0.1364389955997467,0.1364389955997467,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Emil Krafth,1,2020,14661,86,1545,Sub,17,67,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Fabian Schär,1,2020,14661,86,76,DC,3,90,0,0,1,0.062348898500204086,0.430310994386673,0.430310994386673,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Isaac Hayden,1,2020,14661,86,6062,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Jamal Lewis,1,2020,14661,86,7691,DL,4,90,0,0,0,0.0,0.430310994386673,0.430310994386673,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Javier Manquillo,1,2020,14661,86,1719,DR,2,23,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Jeff Hendrick,1,2020,14661,86,1746,DMC,7,54,0,0,0,0.0,0.08412030339241028,0.08412030339241028,0,0.0,0,0,1
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Joe Willock,1,2020,14661,86,6630,AMR,11,90,1,0,1,0.430310994386673,0.7086840271949768,0.0,0,0.27837198972702026,2,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Joelinton,1,2020,14661,86,87,Sub,17,55,0,0,0,0.0,0.14193299412727356,0.14193299412727356,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Jonjo Shelvey,1,2020,14661,86,769,DMC,7,90,0,0,1,0.14193299412727356,0.5722450017929077,0.430310994386673,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Karl Darlow,1,2020,14661,86,780,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Miguel Almirón,1,2020,14661,86,7420,AMC,12,90,2,0,2,0.13952000439167023,0.2814539968967438,0.14193299412727356,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Newcastle United,Paul Dummett,1,2020,14661,86,853,Sub,17,19,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Southampton,Alex McCarthy,1,2020,14661,74,635,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Southampton,Che Adams,1,2020,14661,74,7700,FW,15,90,0,0,2,0.04927020147442818,0.5828459858894348,0.1561489999294281,0,0.37742701172828674,2,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Southampton,Daniel N'Lundulu,1,2020,14661,74,7983,Sub,17,5,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Southampton,Danny Ings,1,2020,14661,74,986,FW,15,90,0,0,4,0.885079026222229,0.835099995136261,0.0,0,0.030282599851489067,1,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Southampton,Jack Stephens,1,2020,14661,74,1735,DR,2,85,0,0,0,0.0,0.3515790104866028,0.3515790104866028,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Southampton,James Ward-Prowse,1,2020,14661,74,843,MC,9,90,1,0,1,0.047049298882484436,0.38186201453208923,0.38186201453208923,0,0.1998790055513382,3,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Southampton,Jan Bednarek,1,2020,14661,74,6042,DC,3,90,0,0,1,0.0611783005297184,0.3515790104866028,0.3515790104866028,0,0.0,0,1,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Southampton,Jannik Vestergaard,1,2020,14661,74,111,DC,3,90,0,0,2,0.16474199295043945,0.1455489993095398,0.1455489993095398,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Southampton,Nathan Redmond,1,2020,14661,74,790,MR,8,90,0,0,1,0.052408598363399506,0.23511800169944763,0.09314040094614029,0,0.11613000184297562,2,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Southampton,Oriol Romeu,1,2020,14661,74,842,MC,9,90,0,0,0,0.0,0.41815900802612305,0.41815900802612305,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Southampton,Ryan Bertrand,1,2020,14661,74,835,DL,4,90,0,0,1,0.08158069849014282,0.17583200335502625,0.17583200335502625,1,0.06657960265874863,1,0,0
ENG-Premier League,2021,2021-02-06 Newcastle United-Southampton,Southampton,Takumi Minamino,1,2020,14661,74,8239,ML,10,90,1,0,2,0.09314040094614029,0.1455489993095398,0.052408598363399506,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,Alisson,1,2020,14659,87,1257,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,Andrew Robertson,1,2020,14659,87,1688,DL,4,87,0,0,0,0.0,0.05289139971137047,0.05289139971137047,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,Curtis Jones,1,2020,14659,87,6665,MC,9,70,0,0,2,0.07399410009384155,0.07399410009384155,0.05289139971137047,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,Fabinho,1,2020,14659,87,3420,DC,3,90,0,0,0,0.0,0.05289139971137047,0.05289139971137047,0,0.0,0,1,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,Georginio Wijnaldum,1,2020,14659,87,771,MC,9,90,0,0,0,0.0,0.05289139971137047,0.05289139971137047,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,James Milner,1,2020,14659,87,489,Sub,17,20,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,Jordan Henderson,1,2020,14659,87,605,DC,3,90,0,0,0,0.0,0.07399410009384155,0.07399410009384155,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,Konstantinos Tsimikas,1,2020,14659,87,8852,Sub,17,3,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,Mohamed Salah,1,2020,14659,87,1250,FWR,14,90,1,0,2,0.7978590130805969,0.03668979927897453,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,Roberto Firmino,1,2020,14659,87,482,FW,15,90,0,0,1,0.04995099827647209,0.107744000852108,0.03668979927897453,0,0.021102799102663994,1,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,Sadio Mané,1,2020,14659,87,838,FWL,16,90,0,0,2,0.160521000623703,0.17496199905872345,0.05779249966144562,0,0.03668979927897453,1,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,Thiago Alcántara,1,2020,14659,87,229,MC,9,70,0,0,1,0.09495300054550171,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,Trent Alexander-Arnold,1,2020,14659,87,1791,DR,2,90,0,0,0,0.0,0.20675000548362732,0.089581198990345,0,0.160521000623703,2,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Liverpool,Xherdan Shaqiri,1,2020,14659,87,888,Sub,17,20,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Manchester City,Bernardo Silva,1,2020,14659,88,3635,MC,9,90,0,0,1,0.03726020082831383,0.9802359938621521,0.11192300170660019,1,0.8310530185699463,1,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Manchester City,Ederson,1,2020,14659,88,6054,GK,1,90,0,0,0,0.0,0.016218900680541992,0.016218900680541992,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Manchester City,Gabriel Jesus,1,2020,14659,88,5543,Sub,17,16,0,0,0,0.0,0.09570380300283432,0.09570380300283432,1,0.09570380300283432,1,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Manchester City,Ilkay Gündogan,1,2020,14659,88,314,MC,9,90,2,0,3,2.4289801120758057,1.76350998878479,0.09570380300283432,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Manchester City,John Stones,1,2020,14659,88,586,DC,3,90,0,0,0,0.0,0.11192300170660019,0.11192300170660019,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Manchester City,João Cancelo,1,2020,14659,88,2379,DR,2,90,0,0,0,0.0,0.09570380300283432,0.09570380300283432,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Manchester City,Oleksandr Zinchenko,1,2020,14659,88,2958,DL,4,90,0,0,1,0.016218900680541992,0.11192300170660019,0.09570380300283432,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Manchester City,Phil Foden,1,2020,14659,88,6055,FW,15,90,1,0,2,0.577688992023468,0.577688992023468,0.0,1,0.9639760255813599,1,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Manchester City,Raheem Sterling,1,2020,14659,88,618,FWL,16,90,1,0,1,0.8310530185699463,1.4249600172042847,0.09570380300283432,0,0.49820399284362793,2,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Manchester City,Riyad Mahrez,1,2020,14659,88,750,FWR,14,74,0,0,0,0.0,0.016218900680541992,0.016218900680541992,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Manchester City,Rodri,1,2020,14659,88,2496,MC,9,90,0,0,0,0.0,0.11192300170660019,0.11192300170660019,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Liverpool-Manchester City,Manchester City,Rúben Dias,1,2020,14659,88,8961,DC,3,90,0,0,0,0.0,0.11192300170660019,0.11192300170660019,0,0.0,0,1,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,Andreas Christensen,1,2020,14662,80,200,DC,3,90,0,0,0,0.0,0.6464040279388428,0.6464040279388428,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,Antonio Rüdiger,1,2020,14662,80,1822,DC,3,90,0,1,2,0.05528850108385086,0.34114500880241394,0.34114500880241394,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,Ben Chilwell,1,2020,14662,80,782,ML,10,63,0,0,1,0.0589619018137455,0.7409600019454956,0.6819980144500732,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,Callum Hudson-Odoi,1,2020,14662,80,6456,Sub,17,27,0,0,0,0.0,0.08401980251073837,0.0,0,0.08401980251073837,2,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,César Azpilicueta,1,2020,14662,80,681,DC,3,90,0,0,0,0.0,0.36398500204086304,0.36398500204086304,0,0.05843399837613106,1,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,Edouard Mendy,1,2020,14662,80,6880,GK,1,90,0,0,0,0.0,0.36398500204086304,0.36398500204086304,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,Jorginho,1,2020,14662,80,1389,MC,9,90,1,0,1,0.7611690163612366,0.6819980144500732,0.6819980144500732,0,0.022387199103832245,1,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,Marcos Alonso,1,2020,14662,80,1621,Sub,17,27,0,0,0,0.0,0.06117919832468033,0.06117919832468033,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,Mason Mount,1,2020,14662,80,7768,AMC,12,90,1,0,1,0.3408530056476593,0.4604659974575043,0.11961299926042557,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,Mateo Kovacic,1,2020,14662,80,2254,MC,9,90,0,0,1,0.022840600460767746,0.7660179734230042,0.4604659974575043,0,0.282710999250412,1,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,N'Golo Kanté,1,2020,14662,80,751,Sub,17,14,0,0,0,0.0,0.022840600460767746,0.022840600460767746,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,Olivier Giroud,1,2020,14662,80,502,FW,15,63,0,0,0,0.0,0.39928698539733887,0.39928698539733887,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,Reece James,1,2020,14662,80,8067,MR,8,90,0,0,2,0.11961299926042557,0.14245399832725525,0.022840600460767746,0,0.03290129825472832,1,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Chelsea,Timo Werner,1,2020,14662,80,65,FW,15,76,0,0,1,0.282710999250412,0.6819980144500732,0.39928698539733887,1,0.3408530056476593,1,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,Aaron Ramsdale,1,2020,14662,238,5603,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,Billy Sharp,1,2020,14662,238,7712,Sub,17,21,0,0,1,0.08387260138988495,0.08387260138988495,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,Chris Basham,1,2020,14662,238,7704,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,David McGoldrick,1,2020,14662,238,7711,Sub,17,27,0,0,1,0.02827100083231926,0.04680110141634941,0.0,0,0.018530000001192093,1,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,Jayden Bogle,1,2020,14662,238,9205,DMR,5,90,0,0,0,0.0,0.13067400455474854,0.13067400455474854,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,John Egan,1,2020,14662,238,7703,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,John Fleck,1,2020,14662,238,7709,MC,9,90,0,0,1,0.018439700827002525,0.37933701276779175,0.3608970046043396,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,John Lundstram,1,2020,14662,238,7708,MC,9,90,0,0,1,0.018530000001192093,0.04680110141634941,0.02827100083231926,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,Kean Bryan,1,2020,14662,238,9163,DC,3,69,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,Max Lowe,1,2020,14662,238,8918,DML,6,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,Oliver Burke,1,2020,14662,238,5256,FW,15,63,0,0,2,0.38867199420928955,0.4071120023727417,0.018439700827002525,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,Oliver McBurnie,1,2020,14662,238,1736,FW,15,90,0,0,0,0.0,0.4910750091075897,0.018530000001192093,0,0.47254499793052673,3,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,Oliver Norwood,1,2020,14662,238,7710,MC,9,87,0,0,0,0.0,0.018439700827002525,0.018439700827002525,0,0.018439700827002525,1,0,0
ENG-Premier League,2021,2021-02-07 Sheffield United-Chelsea,Sheffield United,Rhian Brewster,1,2020,14662,238,5569,Sub,17,3,0,0,2,0.08663710206747055,0.018530000001192093,0.018530000001192093,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Ben Davies,1,2020,14663,82,660,DL,4,90,0,0,0,0.0,0.5171059966087341,0.5171059966087341,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Dane Scarlett,1,2020,14663,82,9332,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Davinson Sánchez,1,2020,14663,82,6249,DC,3,90,0,0,0,0.0,0.4473690092563629,0.4473690092563629,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Erik Lamela,1,2020,14663,82,644,AMR,11,75,0,0,1,0.018430499359965324,0.20156000554561615,0.08350230008363724,0,0.0996273010969162,1,1,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Harry Kane,1,2020,14663,82,647,FW,15,90,1,0,5,0.9038709998130798,1.4899799823760986,0.4797529876232147,0,0.10636100172996521,2,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Hugo Lloris,1,2020,14663,82,637,GK,1,90,0,0,0,0.0,0.10193300247192383,0.10193300247192383,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Lucas Moura,1,2020,14663,82,3293,AMC,12,90,0,0,0,0.0,0.5094450116157532,0.06762350350618362,1,0.5094450116157532,2,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Matt Doherty,1,2020,14663,82,6852,Sub,17,21,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Pierre-Emile Højbjerg,1,2020,14663,82,343,DMC,7,90,0,0,0,0.0,0.9065600037574768,0.9065600037574768,1,0.3259359896183014,1,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Serge Aurier,1,2020,14663,82,3600,DR,2,69,0,0,2,0.35517698526382446,0.20156000554561615,0.18312999606132507,0,0.10193300247192383,2,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Son Heung-Min,1,2020,14663,82,453,AML,13,90,1,0,3,0.548183023929596,0.6353070139884949,0.06762350350618362,0,0.019500600174069405,1,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Steven Bergwijn,1,2020,14663,82,8300,Sub,17,15,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Tanguy NDombele Alvaro,1,2020,14663,82,5962,DMC,7,90,0,0,1,0.019500600174069405,0.18905700743198395,0.16955600678920746,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,Tottenham,Toby Alderweireld,1,2020,14663,82,639,DC,3,90,0,0,1,0.1239050030708313,0.4473690092563629,0.4473690092563629,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,West Bromwich Albion,Ainsley Maitland-Niles,1,2020,14663,76,1750,MC,9,90,0,0,0,0.0,0.4156300127506256,0.4156300127506256,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,West Bromwich Albion,Conor Gallagher,1,2020,14663,76,9040,MC,9,90,0,0,0,0.0,0.13693900406360626,0.13693900406360626,0,0.0,0,1,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,West Bromwich Albion,Conor Townsend,1,2020,14663,76,8905,DL,4,90,0,0,0,0.0,0.13693900406360626,0.13693900406360626,0,0.13693900406360626,1,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,West Bromwich Albion,Karlan Grant,1,2020,14663,76,7390,ML,10,70,0,0,0,0.0,0.13693900406360626,0.13693900406360626,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,West Bromwich Albion,Kyle Bartley,1,2020,14663,76,964,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,West Bromwich Albion,Lee Peltier,1,2020,14663,76,6822,DR,2,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,West Bromwich Albion,Matheus Pereira,1,2020,14663,76,7153,Sub,17,9,0,0,0,0.0,0.0,0.0,0,0.058976899832487106,1,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,West Bromwich Albion,Matt Phillips,1,2020,14663,76,1737,Sub,17,20,0,0,0,0.0,0.0,0.0,0,0.08714009821414948,1,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,West Bromwich Albion,Mbaye Diagne,1,2020,14663,76,9290,FW,15,90,0,0,2,0.5525689721107483,0.5525689721107483,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,West Bromwich Albion,Okay Yokuslu,1,2020,14663,76,6932,Sub,17,11,0,0,1,0.08714009821414948,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,West Bromwich Albion,Robert Snodgrass,1,2020,14663,76,1691,MR,8,81,0,0,0,0.0,0.4156300127506256,0.0,0,0.4156300127506256,1,1,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,West Bromwich Albion,Romaine Sawyers,1,2020,14663,76,8757,DMC,7,79,0,0,0,0.0,0.13693900406360626,0.13693900406360626,0,0.0,0,0,0
ENG-Premier League,2021,2021-02-07 Tottenham-West Bromwich Albion,West Bromwich Albion,Sam Johnstone,1,2020,14663,76,978,GK,1,90,0,0,0,0.0,0.4156300127506256,0.4156300127506256,0,0.0,0,0,0
